# mean, investigation_time=1.0, imt="SA(1.0)"
lon,lat,depth,poe-0.0047,poe-0.0068,poe-0.01,poe-0.015,poe-0.022,poe-0.033,poe-0.047,poe-0.068,poe-0.1,poe-0.15,poe-0.22,poe-0.33,poe-0.47,poe-0.68,poe-1.0,poe-1.5,poe-2.2,poe-3.3,poe-4.7
79.60000,12.20000,0.00000,4.172993E-03,2.666708E-03,1.582293E-03,8.570327E-04,4.495019E-04,2.107479E-04,1.023469E-04,4.554689E-05,1.862201E-05,7.011741E-06,2.749731E-06,1.026432E-06,4.376051E-07,1.788632E-07,6.895912E-08,2.463180E-08,9.073968E-09,3.037426E-09,1.101471E-09
79.60000,12.40000,0.00000,4.232503E-03,2.702040E-03,1.600983E-03,8.654830E-04,4.529784E-04,2.119286E-04,1.028050E-04,4.575498E-05,1.873625E-05,7.077140E-06,2.786866E-06,1.046930E-06,4.502883E-07,1.868347E-07,7.407478E-08,2.780201E-08,1.094806E-08,3.975774E-09,1.540732E-09
79.60000,12.60000,0.00000,4.241281E-03,2.707028E-03,1.603668E-03,8.668882E-04,4.537957E-04,2.124478E-04,1.031783E-04,4.602175E-05,1.891648E-05,7.185902E-06,2.851827E-06,1.083444E-06,4.724612E-07,2.002846E-07,8.215753E-08,3.251520E-08,1.361250E-08,5.261158E-09,2.125540E-09
79.60000,12.80000,0.00000,4.208806E-03,2.687669E-03,1.593742E-03,8.629619E-04,4.528493E-04,2.127897E-04,1.037657E-04,4.652373E-05,1.925706E-05,7.386650E-06,2.967454E-06,1.146131E-06,5.090191E-07,2.211292E-07,9.388437E-08,3.883703E-08,1.698426E-08,6.810105E-09,2.808244E-09
79.60000,13.00000,0.00000,4.139463E-03,2.647358E-03,1.573580E-03,8.552992E-04,4.511384E-04,2.135017E-04,1.048836E-04,4.743361E-05,1.983978E-05,7.714687E-06,3.147924E-06,1.240086E-06,5.617955E-07,2.500326E-07,1.092871E-07,4.673159E-08,2.101472E-08,8.587993E-09,3.566650E-09
79.60000,13.20000,0.00000,4.018430E-03,2.578611E-03,1.540097E-03,8.428817E-04,4.483971E-04,2.145679E-04,1.065796E-04,4.880706E-05,2.070013E-05,8.182553E-06,3.398426E-06,1.367193E-06,6.317662E-07,2.874204E-07,1.286581E-07,5.634772E-08,2.575638E-08,1.060425E-08,4.398756E-09
79.60000,13.40000,0.00000,3.885217E-03,2.501591E-03,1.501824E-03,8.281710E-04,4.448346E-04,2.157010E-04,1.086629E-04,5.060618E-05,2.187780E-05,8.833053E-06,3.747959E-06,1.543526E-06,7.277180E-07,3.376725E-07,1.538684E-07,6.833352E-08,3.143682E-08,1.292211E-08,5.317883E-09
79.60000,13.60000,0.00000,3.745529E-03,2.412589E-03,1.452176E-03,8.050153E-04,4.358853E-04,2.141084E-04,1.095957E-04,5.217360E-05,2.320200E-05,9.682678E-06,4.238642E-06,1.798244E-06,8.661451E-07,4.088216E-07,1.884209E-07,8.398224E-08,3.847044E-08,1.563923E-08,6.349225E-09
79.60000,13.80000,0.00000,3.607710E-03,2.303881E-03,1.376199E-03,7.580475E-04,4.087678E-04,2.005458E-04,1.030288E-04,4.964392E-05,2.266092E-05,9.890308E-06,4.570765E-06,2.053206E-06,1.028980E-06,4.991624E-07,2.333614E-07,1.041199E-07,4.722308E-08,1.886109E-08,7.519536E-09
79.60000,14.00000,0.00000,3.533931E-03,2.232444E-03,1.319670E-03,7.198442E-04,3.850752E-04,1.877961E-04,9.643484E-05,4.689378E-05,2.198124E-05,1.008626E-05,4.954779E-06,2.369606E-06,1.237687E-06,6.166132E-07,2.916159E-07,1.297442E-07,5.803199E-08,2.265542E-08,8.837665E-09
79.60000,14.20000,0.00000,3.630727E-03,2.299035E-03,1.366715E-03,7.534034E-04,4.094752E-04,2.048074E-04,1.084669E-04,5.493669E-05,2.698453E-05,1.292990E-05,6.522196E-06,3.154364E-06,1.646516E-06,8.136225E-07,3.786092E-07,1.644125E-07,7.154695E-08,2.708227E-08,1.028877E-08
79.60000,14.40000,0.00000,3.908449E-03,2.502625E-03,1.509728E-03,8.488225E-04,4.723717E-04,2.436592E-04,1.330817E-04,6.967010E-05,3.527916E-05,1.728962E-05,8.816124E-06,4.271064E-06,2.218253E-06,1.083870E-06,4.947549E-07,2.089102E-07,8.809572E-08,3.218870E-08,1.187193E-08
79.60000,14.60000,0.00000,4.360894E-03,2.833898E-03,1.739976E-03,9.995778E-04,5.694344E-04,3.018510E-04,1.689291E-04,9.054022E-05,4.676371E-05,2.323391E-05,1.191634E-05,5.767231E-06,2.977035E-06,1.437816E-06,6.440472E-07,2.645777E-07,1.081622E-07,3.814564E-08,1.365508E-08
79.60000,14.80000,0.00000,4.957683E-03,3.273975E-03,2.046236E-03,1.199371E-03,6.972380E-04,3.778482E-04,2.154112E-04,1.174141E-04,6.145243E-05,3.077976E-05,1.582026E-05,7.632398E-06,3.913852E-06,1.870401E-06,8.248438E-07,3.315922E-07,1.323688E-07,4.547125E-08,1.595349E-08
79.60000,15.00000,0.00000,5.638603E-03,3.783238E-03,2.404106E-03,1.434243E-03,8.478148E-04,4.674191E-04,2.701830E-04,1.490542E-04,7.869896E-05,3.959021E-05,2.034645E-05,9.777121E-06,4.984198E-06,2.362872E-06,1.031535E-06,4.099352E-07,1.622571E-07,5.571204E-08,1.988272E-08
79.60000,15.20000,0.00000,6.352393E-03,4.321340E-03,2.784370E-03,1.684757E-03,1.008852E-03,5.634792E-04,3.290700E-04,1.831397E-04,9.728260E-05,4.906372E-05,2.519910E-05,1.207116E-05,6.129886E-06,2.893598E-06,1.258821E-06,5.006359E-07,2.007972E-07,7.236805E-08,2.887922E-08
79.60000,15.40000,0.00000,7.042198E-03,4.844780E-03,3.156208E-03,1.930751E-03,1.167600E-03,6.586147E-04,3.876441E-04,2.171840E-04,1.159053E-04,5.858216E-05,3.009033E-05,1.439797E-05,7.303714E-06,3.447244E-06,1.503817E-06,6.047691E-07,2.498065E-07,9.706094E-08,4.413723E-08
79.60000,15.60000,0.00000,7.709241E-03,5.345873E-03,3.508899E-03,2.162173E-03,1.316137E-03,7.474162E-04,4.423495E-04,2.490488E-04,1.333925E-04,6.756744E-05,3.474626E-05,1.664489E-05,8.458553E-06,4.007174E-06,1.762296E-06,7.224055E-07,3.104645E-07,1.309509E-07,6.643590E-08
79.60000,15.80000,0.00000,8.353219E-03,5.821139E-03,3.839955E-03,2.378578E-03,1.455349E-03,8.312432E-04,4.943891E-04,2.795287E-04,1.501137E-04,7.610030E-05,3.913461E-05,1.875691E-05,9.551580E-06,4.547729E-06,2.022051E-06,8.493809E-07,3.819974E-07,1.745241E-07,9.645668E-08
79.60000,16.00000,0.00000,8.928896E-03,6.240514E-03,4.130347E-03,2.568312E-03,1.577874E-03,9.056351E-04,5.409993E-04,3.070358E-04,1.652071E-04,8.371613E-05,4.298760E-05,2.058348E-05,1.049410E-05,5.021026E-06,2.259359E-06,9.744809E-07,4.582893E-07,2.239425E-07,1.313079E-07
79.60000,16.20000,0.00000,9.372137E-03,6.553095E-03,4.342097E-03,2.705326E-03,1.666456E-03,9.599520E-04,5.755094E-04,3.277099E-04,1.766476E-04,8.945425E-05,4.583983E-05,2.190892E-05,1.117535E-05,5.372208E-06,2.447288E-06,1.083118E-06,5.293742E-07,2.715630E-07,1.647929E-07
79.60000,16.40000,0.00000,9.644605E-03,6.725431E-03,4.448337E-03,2.769410E-03,1.706625E-03,9.847664E-04,5.918109E-04,3.379485E-04,1.825705E-04,9.249144E-05,4.733702E-05,2.259290E-05,1.153278E-05,5.572927E-06,2.571285E-06,1.165098E-06,5.862178E-07,3.092032E-07,1.898537E-07
79.60000,16.60000,0.00000,9.719545E-03,6.740960E-03,4.438930E-03,2.754492E-03,1.694643E-03,9.778705E-04,5.885778E-04,3.370823E-04,1.827611E-04,9.286652E-05,4.758534E-05,2.272752E-05,1.162861E-05,5.658523E-06,2.648713E-06,1.226926E-06,6.300637E-07,3.357738E-07,2.050042E-07
79.60000,16.80000,0.00000,9.641064E-03,6.643801E-03,4.351321E-03,2.688888E-03,1.650649E-03,9.523967E-04,5.744315E-04,3.304147E-04,1.802695E-04,9.222780E-05,4.749928E-05,2.279835E-05,1.173802E-05,5.779005E-06,2.761145E-06,1.314691E-06,6.899360E-07,3.703752E-07,2.239068E-07
79.60000,17.00000,0.00000,9.507281E-03,6.522297E-03,4.257738E-03,2.626808E-03,1.613564E-03,9.342874E-04,5.668314E-04,3.289893E-04,1.815942E-04,9.411429E-05,4.902956E-05,2.384425E-05,1.246734E-05,6.285426E-06,3.114723E-06,1.556455E-06,8.541484E-07,4.757337E-07,2.932832E-07
79.60000,17.20000,0.00000,9.407813E-03,6.462567E-03,4.232159E-03,2.625904E-03,1.626303E-03,9.534412E-04,5.868332E-04,3.469471E-04,1.957666E-04,1.039293E-04,5.534989E-05,2.758276E-05,1.479907E-05,7.729475E-06,4.021287E-06,2.138883E-06,1.249462E-06,7.411931E-07,4.787686E-07
79.60000,17.40000,0.00000,9.328468E-03,6.440199E-03,4.247055E-03,2.660425E-03,1.666750E-03,9.922225E-04,6.206847E-04,3.742574E-04,2.160846E-04,1.176792E-04,6.418287E-05,3.277523E-05,1.796553E-05,9.602859E-06,5.114846E-06,2.776120E-06,1.641483E-06,9.791445E-07,6.321852E-07
79.60000,17.60000,0.00000,9.182751E-03,6.373098E-03,4.231020E-03,2.672917E-03,1.690673E-03,1.018802E-03,6.454621E-04,3.953599E-04,2.327369E-04,1.297304E-04,7.237041E-05,3.772611E-05,2.093009E-05,1.123147E-05,5.920175E-06,3.095143E-06,1.708615E-06,9.103027E-07,5.162259E-07
79.60000,17.80000,0.00000,8.890253E-03,6.196056E-03,4.135000E-03,2.629054E-03,1.674846E-03,1.018628E-03,6.519710E-04,4.049209E-04,2.429899E-04,1.390211E-04,7.982537E-05,4.294074E-05,2.441628E-05,1.336630E-05,7.118017E-06,3.678947E-06,1.941554E-06,9.410807E-07,4.688768E-07
79.60000,18.00000,0.00000,8.399351E-03,5.861572E-03,3.919618E-03,2.499284E-03,1.598104E-03,9.775700E-04,6.305341E-04,3.964566E-04,2.425814E-04,1.429821E-04,8.529649E-05,4.831558E-05,2.902705E-05,1.704391E-05,9.973797E-06,5.904826E-06,3.724239E-06,2.332927E-06,1.554056E-06
79.60000,18.20000,0.00000,7.708790E-03,5.363021E-03,3.575251E-03,2.273239E-03,1.450770E-03,8.873003E-04,5.739920E-04,3.637812E-04,2.260296E-04,1.366044E-04,8.412161E-05,4.959589E-05,3.094585E-05,1.892997E-05,1.157057E-05,7.152519E-06,4.654240E-06,2.958032E-06,1.958105E-06
79.60000,18.40000,0.00000,6.903605E-03,4.775768E-03,3.165490E-03,2.000893E-03,1.270460E-03,7.740823E-04,5.005807E-04,3.186108E-04,2.000375E-04,1.229705E-04,7.724281E-05,4.655050E-05,2.957310E-05,1.840462E-05,1.143477E-05,7.165401E-06,4.695923E-06,2.987833E-06,1.971089E-06
79.60000,18.60000,0.00000,6.077764E-03,4.175834E-03,2.748197E-03,1.724098E-03,1.087237E-03,6.586648E-04,4.251006E-04,2.712120E-04,1.715250E-04,1.066224E-04,6.773142E-05,4.124602E-05,2.639086E-05,1.651947E-05,1.030574E-05,6.460925E-06,4.216022E-06,2.657859E-06,1.733659E-06
79.60000,18.80000,0.00000,5.286111E-03,3.605813E-03,2.354847E-03,1.464893E-03,9.163637E-04,5.511275E-04,3.544553E-04,2.262214E-04,1.436500E-04,8.980803E-05,5.729258E-05,3.495221E-05,2.235096E-05,1.396129E-05,8.673914E-06,5.395709E-06,3.484318E-06,2.166076E-06,1.393476E-06
79.60000,19.00000,0.00000,4.541729E-03,3.082052E-03,2.000947E-03,1.235828E-03,7.673028E-04,4.580705E-04,2.933138E-04,1.868970E-04,1.187381E-04,7.423607E-05,4.722242E-05,2.861103E-05,1.814172E-05,1.121412E-05,6.874444E-06,4.199456E-06,2.657282E-06,1.612273E-06,1.014616E-06
79.60000,19.20000,0.00000,3.810024E-03,2.584429E-03,1.676866E-03,1.034066E-03,6.402823E-04,3.807420E-04,2.429721E-04,1.543706E-04,9.775700E-05,6.074532E-05,3.824793E-05,2.281735E-05,1.423655E-05,8.637554E-06,5.177646E-06,3.076839E-06,1.891576E-06,1.110966E-06,6.798251E-07
79.60000,19.40000,0.00000,3.195510E-03,2.171936E-03,1.411364E-03,8.708266E-04,5.386738E-04,3.193471E-04,2.029703E-04,1.282784E-04,8.063125E-05,4.949767E-05,3.064220E-05,1.786335E-05,1.089445E-05,6.440657E-06,3.744508E-06,2.145493E-06,1.269997E-06,7.144571E-07,4.209635E-07
79.60000,19.60000,0.00000,2.759015E-03,1.879999E-03,1.221342E-03,7.514781E-04,4.626942E-04,2.724233E-04,1.718739E-04,1.076535E-04,6.687715E-05,4.035077E-05,2.442808E-05,1.383235E-05,8.200735E-06,4.694686E-06,2.628618E-06,1.441054E-06,8.148621E-07,4.352578E-07,2.452934E-07
79.60000,19.80000,0.00000,2.529529E-03,1.724896E-03,1.114144E-03,6.780697E-04,4.121601E-04,2.389775E-04,1.486225E-04,9.165426E-05,5.595008E-05,3.301467E-05,1.946359E-05,1.065881E-05,6.117903E-06,3.375152E-06,1.810567E-06,9.447842E-07,5.078167E-07,2.561164E-07,1.374914E-07
79.60000,20.00000,0.00000,2.517170E-03,1.716000E-03,1.096789E-03,6.542079E-04,3.883069E-04,2.190008E-04,1.328284E-04,7.984262E-05,4.750200E-05,2.725885E-05,1.560129E-05,8.244147E-06,4.571356E-06,2.423282E-06,1.241252E-06,6.138854E-07,3.115271E-07,1.466183E-07,7.375436E-08
79.60000,20.20000,0.00000,2.717458E-03,1.850147E-03,1.169201E-03,6.811781E-04,3.921582E-04,2.129566E-04,1.246338E-04,7.218187E-05,4.141480E-05,2.294747E-05,1.271661E-05,6.484331E-06,3.476190E-06,1.772208E-06,8.677366E-07,4.067238E-07,1.938011E-07,8.352485E-08,3.789612E-08
79.60000,20.40000,0.00000,3.124313E-03,2.125755E-03,1.333688E-03,7.626043E-04,4.266338E-04,2.226212E-04,1.250578E-04,6.917440E-05,3.786846E-05,2.007789E-05,1.073450E-05,5.290264E-06,2.754206E-06,1.360326E-06,6.438677E-07,2.908903E-07,1.328021E-07,5.357722E-08,2.209457E-08
79.60000,20.60000,0.00000,3.732993E-03,2.541624E-03,1.593177E-03,9.041146E-04,4.971616E-04,2.516182E-04,1.362194E-04,7.188219E-05,3.730695E-05,1.876544E-05,9.630726E-06,4.594361E-06,2.339779E-06,1.133910E-06,5.285749E-07,2.368754E-07,1.077725E-07,4.323573E-08,1.749460E-08
79.60000,20.80000,0.00000,4.522084E-03,3.088931E-03,1.949270E-03,1.114014E-03,6.136571E-04,3.077328E-04,1.630598E-04,8.292410E-05,4.093983E-05,1.949001E-05,9.564547E-06,4.411242E-06,2.207648E-06,1.061236E-06,4.946152E-07,2.236012E-07,1.032721E-07,4.218976E-08,1.724946E-08
79.60000,21.00000,0.00000,5.503730E-03,3.787055E-03,2.424262E-03,1.415006E-03,7.973742E-04,4.091104E-04,2.198885E-04,1.121921E-04,5.472009E-05,2.538605E-05,1.209557E-05,5.403574E-06,2.631717E-06,1.232247E-06,5.618557E-07,2.502302E-07,1.148202E-07,4.670908E-08,1.896910E-08
79.60000,21.20000,0.00000,6.672615E-03,4.636105E-03,3.020445E-03,1.810947E-03,1.053290E-03,5.610124E-04,3.116123E-04,1.638251E-04,8.164347E-05,3.826955E-05,1.824552E-05,8.087753E-06,3.875825E-06,1.761835E-06,7.686081E-07,3.250365E-07,1.429202E-07,5.588786E-08,2.195291E-08
79.60000,21.40000,0.00000,8.016346E-03,5.608898E-03,3.702105E-03,2.264423E-03,1.346642E-03,7.334639E-04,4.131019E-04,2.183027E-04,1.081583E-04,4.991074E-05,2.335806E-05,1.016959E-05,4.818928E-06,2.174143E-06,9.420282E-07,3.935177E-07,1.700983E-07,6.502936E-08,2.498949E-08
79.60000,21.60000,0.00000,9.559484E-03,6.728470E-03,4.484038E-03,2.781746E-03,1.679205E-03,9.272887E-04,5.262906E-04,2.786521E-04,1.373818E-04,6.273298E-05,2.904276E-05,1.254750E-05,5.934597E-06,2.678031E-06,1.156621E-06,4.769944E-07,2.021755E-07,7.534435E-08,2.826966E-08
79.60000,21.80000,0.00000,1.132124E-02,8.020435E-03,5.387356E-03,3.375782E-03,2.058666E-03,1.148110E-03,6.558853E-04,3.486099E-04,1.720356E-04,7.848984E-05,3.632111E-05,1.571470E-05,7.449348E-06,3.362668E-06,1.443042E-06,5.845357E-07,2.414721E-07,8.716117E-08,3.179109E-08
79.60000,22.00000,0.00000,1.326420E-02,9.463669E-03,6.399610E-03,4.038124E-03,2.479429E-03,1.392928E-03,8.005874E-04,4.279721E-04,2.123855E-04,9.749280E-05,4.539446E-05,1.976030E-05,9.398546E-06,4.238677E-06,1.802206E-06,7.144421E-07,2.865940E-07,9.980831E-08,3.528666E-08
79.60000,22.20000,0.00000,1.524729E-02,1.095192E-02,7.445032E-03,4.718614E-03,2.909604E-03,1.643478E-03,9.500793E-04,5.115913E-04,2.561942E-04,1.188903E-04,5.592823E-05,2.455287E-05,1.171820E-05,5.273483E-06,2.217666E-06,8.591437E-07,3.342231E-07,1.121050E-07,3.837091E-08
79.60000,22.40000,0.00000,1.706552E-02,1.231559E-02,8.397378E-03,5.333123E-03,3.295920E-03,1.869079E-03,1.086398E-03,5.897441E-04,2.986373E-04,1.404970E-04,6.692633E-05,2.966607E-05,1.420564E-05,6.375113E-06,2.650878E-06,1.004307E-06,3.793384E-07,1.226576E-07,4.066965E-08
79.60000,22.60000,0.00000,1.850527E-02,1.337843E-02,9.125946E-03,5.794913E-03,3.583572E-03,2.037925E-03,1.190473E-03,6.515458E-04,3.338068E-04,1.593134E-04,7.687726E-05,3.440438E-05,1.652270E-05,7.392656E-06,3.041971E-06,1.129854E-06,4.157510E-07,1.300574E-07,4.188938E-08
79.60000,22.80000,0.00000,1.940519E-02,1.401307E-02,9.540238E-03,6.046482E-03,3.737655E-03,2.130334E-03,1.250392E-03,6.897807E-04,3.573435E-04,1.728076E-04,8.434055E-05,3.803776E-05,1.829784E-05,8.158235E-06,3.325448E-06,1.214836E-06,4.375702E-07,1.332157E-07,4.187791E-08
79.60000,23.00000,0.00000,1.967954E-02,1.416455E-02,9.610076E-03,6.074000E-03,3.751857E-03,2.142658E-03,1.262993E-03,7.014637E-04,3.666606E-04,1.790863E-04,8.810102E-05,3.991678E-05,1.919946E-05,8.525921E-06,3.447341E-06,1.243580E-06,4.410655E-07,1.317182E-07,4.070058E-08
79.60000,23.20000,0.00000,1.944824E-02,1.391374E-02,9.386095E-03,5.905857E-03,3.640742E-03,2.080566E-03,1.229678E-03,6.859099E-04,3.604690E-04,1.770463E-04,8.743745E-05,3.966904E-05,1.904976E-05,8.425037E-06,3.385418E-06,1.211306E-06,4.258034E-07,1.258452E-07,3.854005E-08
79.60000,23.40000,0.00000,1.880276E-02,1.333842E-02,8.928769E-03,5.582697E-03,3.428310E-03,1.955611E-03,1.155718E-03,6.451368E-04,3.394163E-04,1.668715E-04,8.242335E-05,3.734539E-05,1.788914E-05,7.883183E-06,3.155085E-06,1.124851E-06,3.944499E-07,1.164147E-07,3.563387E-08
79.60000,23.60000,0.00000,1.785468E-02,1.253254E-02,8.308389E-03,5.151433E-03,3.143998E-03,1.784497E-03,1.050950E-03,5.848139E-04,3.067428E-04,1.503393E-04,7.403149E-05,3.343141E-05,1.596606E-05,7.014799E-06,2.802395E-06,9.998400E-07,3.518348E-07,1.045424E-07,3.223341E-08
79.60000,23.80000,0.00000,1.674863E-02,1.161810E-02,7.618917E-03,4.677340E-03,2.830977E-03,1.593771E-03,9.322444E-04,5.152012E-04,2.684130E-04,1.306829E-04,6.396646E-05,2.872428E-05,1.366448E-05,5.986799E-06,2.391138E-06,8.566588E-07,3.039635E-07,9.151899E-08,2.858243E-08
79.60000,24.00000,0.00000,1.565495E-02,1.073342E-02,6.962330E-03,4.230076E-03,2.536123E-03,1.413129E-03,8.189276E-04,4.482576E-04,2.314147E-04,1.117253E-04,5.427960E-05,2.419015E-05,1.144271E-05,4.994350E-06,1.994857E-06,7.188254E-07,2.577599E-07,7.887056E-08,2.501517E-08
79.60000,24.20000,0.00000,1.473889E-02,1.000824E-02,6.433042E-03,3.873113E-03,2.300966E-03,1.267959E-03,7.269508E-04,3.934842E-04,2.011437E-04,9.642590E-05,4.666465E-05,2.074277E-05,9.787203E-06,4.256219E-06,1.695571E-06,6.122376E-07,2.210566E-07,6.847980E-08,2.196763E-08
79.60000,24.40000,0.00000,1.412393E-02,9.540605E-03,6.100571E-03,3.651611E-03,2.154825E-03,1.176570E-03,6.680675E-04,3.578370E-04,1.812872E-04,8.647145E-05,4.182897E-05,1.863337E-05,8.804736E-06,3.822990E-06,1.515331E-06,5.445311E-07,1.966161E-07,6.122376E-08,1.972016E-08
79.60000,24.60000,0.00000,1.387979E-02,9.371434E-03,5.986561E-03,3.575693E-03,2.101745E-03,1.139480E-03,6.412180E-04,3.394722E-04,1.697776E-04,8.000785E-05,3.835122E-05,1.694942E-05,7.965821E-06,3.447086E-06,1.366062E-06,4.922989E-07,1.784639E-07,5.584920E-08,1.807238E-08
79.60000,24.80000,0.00000,1.400301E-02,9.493683E-03,6.086491E-03,3.645189E-03,2.144702E-03,1.161378E-03,6.513576E-04,3.427990E-04,1.700415E-04,7.941089E-05,3.780789E-05,1.663184E-05,7.799906E-06,3.372639E-06,1.336687E-06,4.816817E-07,1.744319E-07,5.458127E-08,1.772190E-08
79.60000,25.00000,0.00000,1.436593E-02,9.787726E-03,6.299254E-03,3.782949E-03,2.228315E-03,1.205813E-03,6.745220E-04,3.532116E-04,1.739049E-04,8.054610E-05,3.815596E-05,1.676269E-05,7.878223E-06,3.425897E-06,1.370940E-06,5.001574E-07,1.832801E-07,5.810359E-08,1.912728E-08
79.60000,25.20000,0.00000,1.479475E-02,1.011008E-02,6.520378E-03,3.920393E-03,2.309199E-03,1.247722E-03,6.961137E-04,3.630045E-04,1.777920E-04,8.196719E-05,3.879117E-05,1.709806E-05,8.091257E-06,3.560759E-06,1.450945E-06,5.419461E-07,2.036761E-07,6.653634E-08,2.256151E-08
79.60000,25.40000,0.00000,1.518666E-02,1.038152E-02,6.692753E-03,4.019417E-03,2.363224E-03,1.273540E-03,7.086201E-04,3.685511E-04,1.802214E-04,8.316940E-05,3.953740E-05,1.758193E-05,8.419880E-06,3.770942E-06,1.574562E-06,6.064045E-07,2.353880E-07,7.983117E-08,2.807517E-08
79.60000,25.60000,0.00000,1.546016E-02,1.054188E-02,6.776382E-03,4.055387E-03,2.375392E-03,1.274769E-03,7.070298E-04,3.670323E-04,1.796667E-04,8.336972E-05,3.999348E-05,1.803416E-05,8.780745E-06,4.022426E-06,1.729493E-06,6.897291E-07,2.772667E-07,9.771959E-08,3.560628E-08
79.60000,25.80000,0.00000,1.565311E-02,1.061597E-02,6.786525E-03,4.037938E-03,2.352385E-03,1.255851E-03,6.941967E-04,3.600111E-04,1.768196E-04,8.278468E-05,4.020979E-05,1.844840E-05,9.156555E-06,4.299293E-06,1.904767E-06,7.854261E-07,3.257954E-07,1.185833E-07,4.441371E-08
79.60000,26.00000,0.00000,1.584942E-02,1.067365E-02,6.777481E-03,4.006073E-03,2.320757E-03,1.233103E-03,6.801174E-04,3.530660E-04,1.744430E-04,8.261893E-05,4.070030E-05,1.901734E-05,9.620744E-06,4.623330E-06,2.103205E-06,8.918621E-07,3.793495E-07,1.414121E-07,5.396697E-08
79.60000,26.20000,0.00000,1.618048E-02,1.082323E-02,6.830833E-03,4.016270E-03,2.318476E-03,1.230434E-03,6.800902E-04,3.552181E-04,1.773427E-04,8.513528E-05,4.249214E-05,2.014435E-05,1.033504E-05,5.048988E-06,2.338326E-06,1.009944E-06,4.366729E-07,1.652717E-07,6.377594E-08
79.60000,26.40000,0.00000,1.676982E-02,1.117235E-02,7.032056E-03,4.131276E-03,2.389924E-03,1.276914E-03,7.131904E-04,3.780584E-04,1.919441E-04,9.352090E-05,4.709998E-05,2.245660E-05,1.156578E-05,5.675093E-06,2.640782E-06,1.146407E-06,4.987279E-07,1.897102E-07,7.342981E-08
79.60000,26.60000,0.00000,1.772212E-02,1.182483E-02,7.471296E-03,4.421221E-03,2.586114E-03,1.406002E-03,8.009432E-04,4.342706E-04,2.250539E-04,1.110521E-04,5.605051E-05,2.658177E-05,1.358284E-05,6.604173E-06,3.042871E-06,1.309029E-06,5.662426E-07,2.141299E-07,8.246167E-08
79.60000,26.80000,0.00000,1.943872E-02,1.306654E-02,8.338169E-03,5.002177E-03,2.976226E-03,1.655665E-03,9.651967E-04,5.359022E-04,2.830106E-04,1.408303E-04,7.083931E-05,3.316195E-05,1.667552E-05,7.955352E-06,3.590733E-06,1.514230E-06,6.452946E-07,2.406766E-07,9.169951E-08
79.60000,27.00000,0.00000,2.265176E-02,1.532760E-02,9.870004E-03,5.998660E-03,3.627915E-03,2.062125E-03,1.227248E-03,6.951325E-04,3.724441E-04,1.862088E-04,9.313427E-05,4.295208E-05,2.120826E-05,9.894005E-06,4.353064E-06,1.786503E-06,7.438383E-07,2.713253E-07,1.015606E-07
79.60000,27.20000,0.00000,2.754739E-02,1.877595E-02,1.219295E-02,7.491375E-03,4.588495E-03,2.650048E-03,1.600624E-03,9.192517E-04,4.974182E-04,2.494990E-04,1.242841E-04,5.666834E-05,2.756483E-05,1.261054E-05,5.415384E-06,2.159743E-06,8.741983E-07,3.096631E-07,1.130011E-07
79.60000,27.40000,0.00000,3.458840E-02,2.369041E-02,1.545608E-02,9.548272E-03,5.884962E-03,3.426535E-03,2.086291E-03,1.207968E-03,6.580987E-04,3.314047E-04,1.650937E-04,7.495035E-05,3.618679E-05,1.637591E-05,6.928047E-06,2.706972E-06,1.069155E-06,3.677216E-07,1.302153E-07
79.60000,27.60000,0.00000,4.432976E-02,3.042344E-02,1.985069E-02,1.225239E-02,7.546464E-03,4.396230E-03,2.682406E-03,1.558956E-03,8.536240E-04,4.323465E-04,2.164499E-04,9.863995E-05,4.770993E-05,2.160967E-05,9.144954E-06,3.567809E-06,1.402068E-06,4.785244E-07,1.677131E-07
79.60000,27.80000,0.00000,5.708209E-02,3.919050E-02,2.549906E-02,1.565555E-02,9.587838E-03,5.557440E-03,3.383742E-03,1.968169E-03,1.082463E-03,5.527354E-04,2.795370E-04,1.289680E-04,6.313128E-05,2.901730E-05,1.252654E-05,5.024930E-06,2.043067E-06,7.350818E-07,2.763108E-07
79.60000,28.00000,0.00000,7.289930E-02,5.009215E-02,3.248568E-02,1.980553E-02,1.202964E-02,6.915987E-03,4.191407E-03,2.435966E-03,1.345880E-03,6.947733E-04,3.567842E-04,1.680529E-04,8.410070E-05,3.977828E-05,1.787615E-05,7.614512E-06,3.359743E-06,1.382512E-06,6.265581E-07
79.60000,28.20000,0.00000,9.163135E-02,6.317125E-02,4.091549E-02,2.479828E-02,1.493921E-02,8.511866E-03,5.129681E-03,2.976752E-03,1.652757E-03,8.645307E-04,4.527799E-04,2.193119E-04,1.131637E-04,5.570406E-05,2.646596E-05,1.225225E-05,6.053920E-06,2.961112E-06,1.644573E-06
79.60000,28.40000,0.00000,1.127187E-01,7.826289E-02,5.083194E-02,3.074556E-02,1.842294E-02,1.042266E-02,6.250867E-03,3.622857E-03,2.021978E-03,1.073008E-03,5.746987E-04,2.876305E-04,1.538624E-04,7.931283E-05,4.007091E-05,2.021786E-05,1.110400E-05,6.213879E-06,3.893171E-06
