Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
66.4,39.4,500,0,0.0952812,1
66.6,39.4,500,1,0.0951759,1
66.8,39.4,500,0,0.107635,1
67,39.4,500,0,0.132908,1
67.2,39.4,500,0,0.169402,1
67.4,39.4,500,0,0.211297,1
67.6,39.4,500,2,0.248769,1
67.8,39.4,500,0,0.271756,1
68,39.4,500,1,0.274905,1
68.2,39.4,500,0,0.26027,1
68.4,39.4,500,0,0.236132,1
68.6,39.4,500,1,0.213115,1
68.8,39.4,500,0,0.200381,1
69,39.4,500,0,0.204145,1
69.2,39.4,500,0,0.227979,1
69.4,39.4,500,0,0.273686,1
69.6,39.4,500,0,0.340805,1
69.8,39.4,500,0,0.425164,1
70,39.4,500,0,0.517985,1
70.2,39.4,500,1,0.608614,1
70.4,39.4,500,0,0.691018,1
70.6,39.4,500,0,0.770265,1
70.8,39.4,500,0,0.861991,1
71,39.4,500,0,0.98158,1
71.2,39.4,500,0,1.12823,1
71.4,39.4,500,1,1.27674,1
71.6,39.4,500,2,1.38662,1
71.8,39.4,500,1,1.42524,1
72,39.4,500,3,1.38893,1
72.2,39.4,500,2,1.30717,1
72.4,39.4,500,4,1.22702,1
72.6,39.4,500,0,1.18877,1
72.8,39.4,500,1,1.20732,1
73,39.4,500,3,1.26926,1
73.2,39.4,500,8,1.34462,1
73.4,39.4,500,3,1.40491,1
73.6,39.4,500,6,1.43644,1
73.8,39.4,500,1,1.44229,1
74,39.4,500,5,1.4355,1
74.2,39.4,500,0,1.42928,1
74.4,39.4,500,1,1.42995,1
74.6,39.4,500,3,1.43467,1
74.8,39.4,500,3,1.43261,1
75,39.4,500,0,1.40826,1
75.2,39.4,500,1,1.34603,1
75.4,39.4,500,7,1.23727,1
75.6,39.4,500,0,1.08756,1
75.8,39.4,500,0,0.919847,1
76,39.4,500,0,0.769178,1
76.2,39.4,500,1,0.670263,1
76.4,39.4,500,0,0.643986,1
76.6,39.4,500,0,0.689444,1
76.8,39.4,500,3,0.78431,1
77,39.4,500,0,0.892969,1
77.2,39.4,500,4,0.978487,1
77.4,39.4,500,1,1.01384,1
77.6,39.4,500,0,0.987846,1
77.8,39.4,500,0,0.90486,1
78,39.4,500,0,0.779926,1
78.2,39.4,500,0,0.633149,1
78.4,39.4,500,0,0.48529,1
78.6,39.4,500,0,0.354379,1
78.8,39.4,500,0,0.25257,1
79,39.4,500,0,0.184051,1
79.2,39.4,500,0,0.145054,1
79.4,39.4,500,0,0.126686,1
79.6,39.4,500,0,0.119134,1
79.8,39.4,500,0,0.115281,1
80,39.4,500,0,0.111814,1
80.2,39.4,500,0,0.108185,1
80.4,39.4,500,0,0.104864,1
80.6,39.4,500,1,0.102261,1
80.8,39.4,500,0,0.100403,1
81,39.4,500,0,0.0987227,1
81.2,39.4,500,0,0.0961547,1
81.4,39.4,500,0,0.0917734,1
81.6,39.4,500,0,0.0857518,1
81.8,39.4,500,0,0.0795696,1
82,39.4,500,0,0.074829,1
82.2,39.4,500,0,0.0715847,1
82.4,39.4,500,0,0.0679239,1
82.6,39.4,500,1,0.061391,1
82.8,39.4,500,0,0.0509959,1
83,39.4,500,0,0.0380216,1
83.2,39.4,500,0,0.0251068,1
83.4,39.4,500,0,0.014579,1
83.6,39.4,500,0,0.00741641,1
83.8,39.4,500,0,0.00330322,1
84,39.4,500,0,0.0012999,1
84.2,39.4,500,0,0.00050284,1
84.4,39.4,500,0,0.000349541,1
84.6,39.4,500,0,0.000659156,1
84.8,39.4,500,0,0.00155113,1
85,39.4,500,0,0.00332329,1
85.2,39.4,500,0,0.00621533,1
85.4,39.4,500,0,0.0101236,1
85.6,39.4,500,0,0.0143571,1
85.8,39.4,500,0,0.0177512,1
86,39.4,500,0,0.0191651,1
86.2,39.4,500,0,0.0181231,1
86.4,39.4,500,0,0.0150931,1
86.6,39.4,500,0,0.0111779,1
86.8,39.4,500,0,0.00748177,1
87,39.4,500,0,0.0046518,1
87.2,39.4,500,0,0.00281425,1
87.4,39.4,500,0,0.00187141,1
87.6,39.4,500,0,0.00178524,1
87.8,39.4,500,0,0.00275327,1
88,39.4,500,0,0.00516206,1
88.2,39.4,500,0,0.00930014,1
88.4,39.4,500,0,0.0149492,1
88.6,39.4,500,0,0.0210494,1
88.8,39.4,500,0,0.0258403,1
89,39.4,500,0,0.0276357,1
89.2,39.4,500,0,0.0257641,1
89.4,39.4,500,0,0.0210135,1
89.6,39.4,500,0,0.0151783,1
89.8,39.4,500,0,0.0100602,1
90,39.4,500,0,0.00673382,1
90.2,39.4,500,0,0.00531688,1
90.4,39.4,500,0,0.00531152,1
90.6,39.4,500,0,0.00603871,1
90.8,39.4,500,0,0.00697129,1
91,39.4,500,0,0.00791057,1
91.2,39.4,500,0,0.00891585,1
91.4,39.4,500,0,0.0100887,1
91.6,39.4,500,0,0.0113005,1
91.8,39.4,500,0,0.0121466,1
92,39.4,500,0,0.0121916,1
92.2,39.4,500,0,0.0113646,1
92.4,39.4,500,0,0.0101166,1
92.6,39.4,500,0,0.00923656,1
92.8,39.4,500,0,0.00935737,1
93,39.4,500,0,0.0105816,1
93.2,39.4,500,0,0.0124789,1
93.4,39.4,500,0,0.0144438,1
93.6,39.4,500,0,0.0161754,1
93.8,39.4,500,0,0.0179299,1
94,39.4,500,0,0.0205705,1
94.2,39.4,500,0,0.0254208,1
94.4,39.4,500,0,0.0338095,1
94.6,39.4,500,0,0.0461448,1
94.8,39.4,500,0,0.0608406,1
95,39.4,500,0,0.0740584,1
95.2,39.4,500,0,0.081171,1
95.4,39.4,500,0,0.0793795,1
95.6,39.4,500,0,0.0696015,1
95.8,39.4,500,0,0.0560182,1
96,39.4,500,0,0.043518,1
96.2,39.4,500,0,0.0350093,1
96.4,39.4,500,0,0.0304958,1
96.6,39.4,500,0,0.0281452,1
96.8,39.4,500,0,0.0261962,1
97,39.4,500,0,0.0242397,1
97.2,39.4,500,0,0.0230369,1
97.4,39.4,500,0,0.0233865,1
97.6,39.4,500,0,0.0250587,1
97.8,39.4,500,0,0.0266923,1
98,39.4,500,0,0.0266666,1
98.2,39.4,500,0,0.0242283,1
98.4,39.4,500,0,0.0199439,1
98.6,39.4,500,0,0.0151921,1
98.8,39.4,500,0,0.0112303,1
99,39.4,500,0,0.00860748,1
99.2,39.4,500,0,0.00728143,1
99.4,39.4,500,0,0.00715853,1
99.6,39.4,500,0,0.0085245,1
99.8,39.4,500,0,0.0120003,1
100,39.4,500,0,0.018013,1
100.2,39.4,500,0,0.026243,1
100.4,39.4,500,0,0.0355264,1
100.6,39.4,500,0,0.0442686,1
100.8,39.4,500,0,0.0511268,1
101,39.4,500,0,0.0553954,1
55,39.2,500,0,0.148623,1
55.2,39.2,500,0,0.158179,1
55.4,39.2,500,0,0.162328,1
55.6,39.2,500,1,0.158457,1
55.8,39.2,500,0,0.145337,1
56,39.2,500,0,0.124287,1
56.2,39.2,500,0,0.0991241,1
56.4,39.2,500,0,0.0747212,1
56.6,39.2,500,0,0.0550403,1
56.8,39.2,500,0,0.0419186,1
57,39.2,500,0,0.0352635,1
57.2,39.2,500,0,0.0338241,1
57.4,39.2,500,0,0.0358577,1
57.6,39.2,500,0,0.0392776,1
57.8,39.2,500,0,0.0417157,1
58,39.2,500,0,0.0410737,1
58.2,39.2,500,0,0.0364728,1
58.4,39.2,500,0,0.0287381,1
58.6,39.2,500,0,0.0199061,1
58.8,39.2,500,0,0.0120699,1
59,39.2,500,0,0.00641315,1
59.2,39.2,500,0,0.00305347,1
59.4,39.2,500,0,0.00151342,1
59.6,39.2,500,0,0.00124385,1
59.8,39.2,500,0,0.00191475,1
60,39.2,500,0,0.00337948,1
60.2,39.2,500,0,0.00545399,1
60.4,39.2,500,0,0.00772797,1
60.6,39.2,500,0,0.00954085,1
60.8,39.2,500,0,0.0102861,1
61,39.2,500,0,0.00978183,1
61.2,39.2,500,0,0.00849995,1
61.4,39.2,500,0,0.00748954,1
61.6,39.2,500,0,0.00804372,1
61.8,39.2,500,0,0.0112956,1
62,39.2,500,0,0.0177693,1
62.2,39.2,500,0,0.026961,1
62.4,39.2,500,0,0.0372576,1
62.6,39.2,500,0,0.0464843,1
62.8,39.2,500,0,0.0531882,1
63,39.2,500,0,0.0579537,1
63.2,39.2,500,0,0.063767,1
63.4,39.2,500,0,0.0746004,1
63.6,39.2,500,0,0.0929295,1
63.8,39.2,500,0,0.117557,1
64,39.2,500,0,0.143696,1
64.2,39.2,500,2,0.165807,1
64.4,39.2,500,1,0.18145,1
64.6,39.2,500,0,0.192884,1
64.8,39.2,500,0,0.204537,1
65,39.2,500,0,0.217927,1
65.2,39.2,500,0,0.228643,1
65.4,39.2,500,4,0.228936,1
65.6,39.2,500,1,0.214078,1
65.8,39.2,500,0,0.186865,1
66,39.2,500,0,0.155994,1
66.2,39.2,500,0,0.130262,1
66.4,39.2,500,0,0.114142,1
66.6,39.2,500,0,0.108118,1
66.8,39.2,500,0,0.111911,1
67,39.2,500,0,0.126302,1
67.2,39.2,500,0,0.151613,1
67.4,39.2,500,0,0.184779,1
67.6,39.2,500,0,0.218543,1
67.8,39.2,500,1,0.244229,1
68,39.2,500,1,0.256227,1
68.2,39.2,500,0,0.254856,1
68.4,39.2,500,1,0.245938,1
68.6,39.2,500,0,0.237986,1
68.8,39.2,500,0,0.23944,1
69,39.2,500,0,0.257677,1
69.2,39.2,500,1,0.299135,1
69.4,39.2,500,0,0.369013,1
69.6,39.2,500,0,0.469029,1
69.8,39.2,500,0,0.594214,1
70,39.2,500,0,0.731223,1
70.2,39.2,500,2,0.861522,1
70.4,39.2,500,0,0.970474,1
70.6,39.2,500,1,1.05743,1
70.8,39.2,500,2,1.13801,1
71,39.2,500,0,1.23297,1
71.2,39.2,500,0,1.34854,1
71.4,39.2,500,2,1.46417,1
71.6,39.2,500,13,1.54048,1
71.8,39.2,500,8,1.54395,1
72,39.2,500,3,1.47053,1
72.2,39.2,500,1,1.35051,1
72.4,39.2,500,2,1.23222,1
72.6,39.2,500,1,1.1568,1
72.8,39.2,500,1,1.14022,1
73,39.2,500,0,1.17078,1
73.2,39.2,500,1,1.22053,1
73.4,39.2,500,1,1.26224,1
73.6,39.2,500,1,1.28177,1
73.8,39.2,500,2,1.28085,1
74,39.2,500,1,1.27147,1
74.2,39.2,500,1,1.26714,1
74.4,39.2,500,0,1.27532,1
74.6,39.2,500,1,1.29368,1
74.8,39.2,500,1,1.31039,1
75,39.2,500,1,1.30745,1
75.2,39.2,500,1,1.26638,1
75.4,39.2,500,2,1.17593,1
75.6,39.2,500,0,1.03944,1
75.8,39.2,500,1,0.877709,1
76,39.2,500,1,0.723486,1
76.2,39.2,500,0,0.609391,1
76.4,39.2,500,0,0.554926,1
76.6,39.2,500,0,0.559243,1
76.8,39.2,500,1,0.602652,1
77,39.2,500,1,0.655528,1
77.2,39.2,500,0,0.689937,1
77.4,39.2,500,1,0.68879,1
77.6,39.2,500,0,0.648936,1
77.8,39.2,500,0,0.578252,1
78,39.2,500,0,0.489659,1
78.2,39.2,500,1,0.395923,1
78.4,39.2,500,0,0.30737,1
78.6,39.2,500,0,0.23149,1
78.8,39.2,500,0,0.172923,1
79,39.2,500,0,0.13313,1
79.2,39.2,500,0,0.110284,1
79.4,39.2,500,0,0.100012,1
79.6,39.2,500,0,0.0968967,1
79.8,39.2,500,0,0.0964353,1
80,39.2,500,0,0.0960006,1
80.2,39.2,500,0,0.0950141,1
80.4,39.2,500,0,0.0942115,1
80.6,39.2,500,0,0.0946499,1
80.8,39.2,500,0,0.096825,1
81,39.2,500,0,0.0999277,1
81.2,39.2,500,1,0.101929,1
81.4,39.2,500,1,0.10077,1
81.6,39.2,500,0,0.0959145,1
81.8,39.2,500,0,0.0888595,1
82,39.2,500,0,0.0818356,1
82.2,39.2,500,0,0.0757725,1
82.4,39.2,500,1,0.069532,1
82.6,39.2,500,0,0.061136,1
82.8,39.2,500,0,0.0497321,1
83,39.2,500,0,0.036488,1
83.2,39.2,500,0,0.0237845,1
83.4,39.2,500,0,0.0136567,1
83.6,39.2,500,0,0.0068757,1
83.8,39.2,500,0,0.00302848,1
84,39.2,500,0,0.00117485,1
84.2,39.2,500,0,0.000428023,1
84.4,39.2,500,0,0.000233024,1
84.6,39.2,500,0,0.000372281,1
84.8,39.2,500,0,0.000851811,1
85,39.2,500,0,0.001823,1
85.2,39.2,500,0,0.00342398,1
85.4,39.2,500,0,0.00560537,1
85.6,39.2,500,0,0.00803184,1
85.8,39.2,500,0,0.0101248,1
86,39.2,500,0,0.0113303,1
86.2,39.2,500,0,0.0114252,1
86.4,39.2,500,0,0.0106095,1
86.6,39.2,500,0,0.00930494,1
86.8,39.2,500,0,0.00786651,1
87,39.2,500,0,0.00643722,1
87.2,39.2,500,0,0.00508411,1
87.4,39.2,500,0,0.00398393,1
87.6,39.2,500,0,0.00352514,1
87.8,39.2,500,0,0.00427197,1
88,39.2,500,0,0.00682966,1
88.2,39.2,500,0,0.0115302,1
88.4,39.2,500,0,0.0180321,1
88.6,39.2,500,0,0.0250012,1
88.8,39.2,500,0,0.0303845,1
89,39.2,500,1,0.0322804,1
89.2,39.2,500,0,0.0300331,1
89.4,39.2,500,0,0.0246676,1
89.6,39.2,500,0,0.0183294,1
89.8,39.2,500,0,0.0131586,1
90,39.2,500,0,0.0103904,1
90.2,39.2,500,0,0.0101044,1
90.4,39.2,500,0,0.0116005,1
90.6,39.2,500,0,0.0138784,1
90.8,39.2,500,0,0.0161342,1
91,39.2,500,0,0.0180202,1
91.2,39.2,500,0,0.0196382,1
91.4,39.2,500,0,0.0211983,1
91.6,39.2,500,0,0.0225842,1
91.8,39.2,500,0,0.0232492,1
92,39.2,500,0,0.0225872,1
92.2,39.2,500,0,0.0205639,1
92.4,39.2,500,0,0.0180024,1
92.6,39.2,500,0,0.016249,1
92.8,39.2,500,0,0.0163586,1
93,39.2,500,0,0.018453,1
93.2,39.2,500,0,0.0217172,1
93.4,39.2,500,0,0.0250114,1
93.6,39.2,500,0,0.0275888,1
93.8,39.2,500,0,0.0294464,1
94,39.2,500,0,0.0312289,1
94.2,39.2,500,0,0.0340145,1
94.4,39.2,500,0,0.038988,1
94.6,39.2,500,0,0.0467324,1
94.8,39.2,500,0,0.0563018,1
95,39.2,500,0,0.0648632,1
95.2,39.2,500,1,0.0687758,1
95.4,39.2,500,0,0.0657864,1
95.6,39.2,500,0,0.056651,1
95.8,39.2,500,0,0.0448352,1
96,39.2,500,0,0.034381,1
96.2,39.2,500,0,0.0277254,1
96.4,39.2,500,0,0.0248868,1
96.6,39.2,500,0,0.0243174,1
96.8,39.2,500,0,0.0244491,1
97,39.2,500,0,0.02485,1
97.2,39.2,500,0,0.0260759,1
97.4,39.2,500,0,0.0286285,1
97.6,39.2,500,0,0.0319438,1
97.8,39.2,500,0,0.0343921,1
98,39.2,500,0,0.0342877,1
98.2,39.2,500,0,0.0311505,1
98.4,39.2,500,0,0.0260594,1
98.6,39.2,500,0,0.020863,1
98.8,39.2,500,0,0.0169455,1
99,39.2,500,0,0.0146208,1
99.2,39.2,500,0,0.0134761,1
99.4,39.2,500,0,0.0132823,1
99.6,39.2,500,0,0.0146046,1
99.8,39.2,500,0,0.0186016,1
100,39.2,500,0,0.0261476,1
100.2,39.2,500,0,0.0369586,1
100.4,39.2,500,0,0.0494358,1
100.6,39.2,500,0,0.0613185,1
100.8,39.2,500,0,0.0706936,1
101,39.2,500,0,0.0765391,1
55,39,500,0,0.158475,1
55.2,39,500,0,0.173842,1
55.4,39,500,0,0.183658,1
55.6,39,500,2,0.184325,1
55.8,39,500,0,0.173569,1
56,39,500,0,0.152109,1
56.2,39,500,0,0.124255,1
56.4,39,500,0,0.0963076,1
56.6,39,500,0,0.0738381,1
56.8,39,500,0,0.0595904,1
57,39,500,0,0.0533194,1
57.2,39,500,0,0.0530219,1
57.4,39,500,0,0.0562004,1
57.6,39,500,0,0.0602626,1
57.8,39,500,0,0.0624319,1
58,39,500,0,0.0602961,1
58.2,39,500,0,0.0528766,1
58.4,39,500,0,0.0413721,1
58.6,39,500,0,0.028587,1
58.8,39,500,0,0.0173418,1
59,39,500,0,0.00922549,1
59.2,39,500,0,0.00433117,1
59.4,39,500,0,0.00188807,1
59.6,39,500,0,0.00098509,1
59.8,39,500,0,0.000976104,1
60,39,500,0,0.00151534,1
60.2,39,500,0,0.00239481,1
60.4,39,500,0,0.00338162,1
60.6,39,500,0,0.00418612,1
60.8,39,500,0,0.00455308,1
61,39,500,0,0.00447951,1
61.2,39,500,0,0.00430956,1
61.4,39,500,0,0.00478855,1
61.6,39,500,0,0.00688563,1
61.8,39,500,0,0.011453,1
62,39,500,0,0.0187361,1
62.2,39,500,0,0.0278884,1
62.4,39,500,0,0.0369536,1
62.6,39,500,0,0.0436796,1
62.8,39,500,0,0.0469246,1
63,39,500,0,0.0478498,1
63.2,39,500,0,0.0498963,1
63.4,39,500,0,0.057165,1
63.6,39,500,0,0.0720947,1
63.8,39,500,0,0.093676,1
64,39,500,0,0.117685,1
64.2,39,500,0,0.139213,1
64.4,39,500,0,0.156027,1
64.6,39,500,1,0.169913,1
64.8,39,500,0,0.184483,1
65,39,500,0,0.200648,1
65.2,39,500,0,0.214066,1
65.4,39,500,2,0.217678,1
65.6,39,500,0,0.207563,1
65.8,39,500,0,0.186665,1
66,39,500,0,0.162809,1
66.2,39,500,0,0.142935,1
66.4,39,500,0,0.129322,1
66.6,39,500,0,0.12078,1
66.8,39,500,0,0.116614,1
67,39,500,0,0.118812,1
67.2,39,500,0,0.130333,1
67.4,39,500,0,0.151608,1
67.6,39,500,0,0.17883,1
67.8,39,500,0,0.205578,1
68,39,500,0,0.226689,1
68.2,39,500,0,0.241104,1
68.4,39,500,0,0.252294,1
68.6,39,500,0,0.266301,1
68.8,39,500,0,0.290189,1
69,39,500,0,0.331349,1
69.2,39,500,0,0.397752,1
69.4,39,500,0,0.496287,1
69.6,39,500,1,0.629169,1
69.8,39,500,0,0.789573,1
70,39,500,1,0.959692,1
70.2,39,500,0,1.11437,1
70.4,39,500,2,1.23146,1
70.6,39,500,3,1.30457,1
70.8,39,500,0,1.34799,1
71,39,500,2,1.38708,1
71.2,39,500,2,1.43733,1
71.4,39,500,2,1.48904,1
71.6,39,500,3,1.51167,1
71.8,39,500,0,1.47626,1
72,39,500,1,1.37835,1
72.2,39,500,1,1.24357,1
72.4,39,500,0,1.11343,1
72.6,39,500,1,1.02291,1
72.8,39,500,1,0.985282,1
73,39,500,0,0.990311,1
73.2,39,500,1,1.01461,1
73.4,39,500,0,1.03528,1
73.6,39,500,0,1.04052,1
73.8,39,500,0,1.03215,1
74,39,500,0,1.02127,1
74.2,39,500,1,1.02089,1
74.4,39,500,1,1.03838,1
74.6,39,500,0,1.07121,1
74.8,39,500,2,1.10697,1
75,39,500,0,1.12694,1
75.2,39,500,3,1.11216,1
75.4,39,500,2,1.0505,1
75.6,39,500,2,0.942855,1
75.8,39,500,0,0.805403,1
76,39,500,0,0.66529,1
76.2,39,500,0,0.550496,1
76.4,39,500,0,0.478544,1
76.6,39,500,0,0.450283,1
76.8,39,500,0,0.451483,1
77,39,500,0,0.460808,1
77.2,39,500,0,0.459556,1
77.4,39,500,0,0.438187,1
77.6,39,500,0,0.397447,1
77.8,39,500,0,0.344745,1
78,39,500,0,0.288944,1
78.2,39,500,0,0.236523,1
78.4,39,500,0,0.190656,1
78.6,39,500,0,0.152255,1
78.8,39,500,1,0.121688,1
79,39,500,0,0.0994047,1
79.2,39,500,0,0.0855646,1
79.4,39,500,0,0.0791891,1
79.6,39,500,0,0.0778638,1
79.8,39,500,0,0.0784851,1
80,39,500,1,0.078628,1
80.2,39,500,0,0.077566,1
80.4,39,500,0,0.0763877,1
80.6,39,500,0,0.076938,1
80.8,39,500,0,0.0802952,1
81,39,500,0,0.0856873,1
81.2,39,500,0,0.0905582,1
81.4,39,500,0,0.0920636,1
81.6,39,500,1,0.0889194,1
81.8,39,500,0,0.0821993,1
82,39,500,0,0.0742074,1
82.2,39,500,0,0.0665045,1
82.4,39,500,0,0.0588972,1
82.6,39,500,0,0.0502159,1
82.8,39,500,0,0.03989,1
83,39,500,0,0.0287421,1
83.2,39,500,0,0.0184616,1
83.4,39,500,0,0.0104682,1
83.6,39,500,0,0.00521146,1
83.8,39,500,0,0.00227105,1
84,39,500,0,0.000868644,1
84.2,39,500,0,0.000307761,1
84.4,39,500,0,0.000147297,1
84.6,39,500,0,0.00019887,1
84.8,39,500,0,0.00043555,1
85,39,500,0,0.000927705,1
85.2,39,500,0,0.00175779,1
85.4,39,500,0,0.00292943,1
85.6,39,500,0,0.00438591,1
85.8,39,500,0,0.00602276,1
86,39,500,0,0.00778376,1
86.2,39,500,0,0.00967898,1
86.4,39,500,0,0.0116505,1
86.6,39,500,0,0.0133903,1
86.8,39,500,0,0.0143399,1
87,39,500,0,0.013981,1
87.2,39,500,0,0.0122975,1
87.4,39,500,0,0.00990605,1
87.6,39,500,0,0.00791355,1
87.8,39,500,0,0.00749806,1
88,39,500,0,0.00951544,1
88.2,39,500,0,0.0141919,1
88.4,39,500,0,0.0208636,1
88.6,39,500,0,0.0278746,1
88.8,39,500,0,0.0330173,1
89,39,500,0,0.0344744,1
89.2,39,500,0,0.031862,1
89.4,39,500,0,0.0265075,1
89.6,39,500,0,0.02077,1
89.8,39,500,0,0.0168796,1
90,39,500,0,0.0160131,1
90.2,39,500,0,0.0181135,1
90.4,39,500,0,0.0222249,1
90.6,39,500,0,0.0270208,1
90.8,39,500,0,0.0313481,1
91,39,500,0,0.034565,1
91.2,39,500,0,0.0366695,1
91.4,39,500,0,0.0379103,1
91.6,39,500,0,0.0383145,1
91.8,39,500,0,0.0374515,1
92,39,500,0,0.03484,1
92.2,39,500,0,0.0306658,1
92.4,39,500,0,0.0261839,1
92.6,39,500,0,0.0232207,1
92.8,39,500,0,0.0231441,1
93,39,500,0,0.0260017,1
93.2,39,500,0,0.0305553,1
93.4,39,500,0,0.0351092,1
93.6,39,500,0,0.0384686,1
93.8,39,500,0,0.0403147,1
94,39,500,0,0.041019,1
94.2,39,500,0,0.0413296,1
94.4,39,500,0,0.0421969,1
94.6,39,500,0,0.0444227,1
94.8,39,500,0,0.0478984,1
95,39,500,0,0.0511162,1
95.2,39,500,0,0.0517609,1
95.4,39,500,0,0.0482679,1
95.6,39,500,0,0.0411509,1
95.8,39,500,0,0.0328824,1
96,39,500,0,0.0263976,1
96.2,39,500,0,0.0234211,1
96.4,39,500,0,0.0237514,1
96.6,39,500,0,0.025917,1
96.8,39,500,0,0.0285186,1
97,39,500,0,0.0312382,1
97.2,39,500,0,0.0347306,1
97.4,39,500,0,0.0394435,1
97.6,39,500,0,0.0445102,1
97.8,39,500,0,0.047809,1
98,39,500,0,0.0473707,1
98.2,39,500,0,0.0429468,1
98.4,39,500,0,0.0363153,1
98.6,39,500,0,0.0300397,1
98.8,39,500,0,0.0257721,1
99,39,500,0,0.0235133,1
99.2,39,500,0,0.0222662,1
99.4,39,500,0,0.0214203,1
99.6,39,500,0,0.0216562,1
99.8,39,500,0,0.0246211,1
100,39,500,0,0.0316791,1
100.2,39,500,0,0.0427438,1
100.4,39,500,0,0.05602,1
100.6,39,500,1,0.0689055,1
100.8,39,500,1,0.0791449,1
101,39,500,0,0.0855317,1
55,38.8,500,0,0.160169,1
55.2,38.8,500,0,0.178179,1
55.4,38.8,500,0,0.191727,1
55.6,38.8,500,0,0.196892,1
55.8,38.8,500,0,0.190578,1
56,38.8,500,1,0.172502,1
56.2,38.8,500,0,0.146356,1
56.4,38.8,500,0,0.118707,1
56.6,38.8,500,0,0.095951,1
56.8,38.8,500,0,0.0815072,1
57,38.8,500,0,0.0751221,1
57.2,38.8,500,0,0.0743043,1
57.4,38.8,500,0,0.0761782,1
57.6,38.8,500,0,0.0781817,1
57.8,38.8,500,0,0.0778543,1
58,38.8,500,2,0.0730601,1
58.2,38.8,500,0,0.0629767,1
58.4,38.8,500,0,0.0489177,1
58.6,38.8,500,0,0.0338477,1
58.8,38.8,500,0,0.0207288,1
59,38.8,500,0,0.0112347,1
59.2,38.8,500,0,0.00540578,1
59.4,38.8,500,0,0.00235745,1
59.6,38.8,500,0,0.00101523,1
59.8,38.8,500,0,0.000585665,1
60,38.8,500,0,0.000615343,1
60.2,38.8,500,0,0.000866814,1
60.4,38.8,500,0,0.00119469,1
60.6,38.8,500,0,0.00148054,1
60.8,38.8,500,0,0.00165661,1
61,38.8,500,0,0.00179846,1
61.2,38.8,500,0,0.00220388,1
61.4,38.8,500,0,0.00347808,1
61.6,38.8,500,0,0.00645517,1
61.8,38.8,500,0,0.0119056,1
62,38.8,500,0,0.0199699,1
62.2,38.8,500,0,0.0296137,1
62.4,38.8,500,0,0.0385733,1
62.6,38.8,500,1,0.0442799,1
62.8,38.8,500,0,0.0454225,1
63,38.8,500,0,0.0431104,1
63.2,38.8,500,0,0.0406899,1
63.4,38.8,500,0,0.0421879,1
63.6,38.8,500,0,0.0500934,1
63.8,38.8,500,0,0.0640508,1
64,38.8,500,0,0.0810786,1
64.2,38.8,500,0,0.0975063,1
64.4,38.8,500,0,0.11144,1
64.6,38.8,500,0,0.123876,1
64.8,38.8,500,0,0.137118,1
65,38.8,500,0,0.15164,1
65.2,38.8,500,0,0.164363,1
65.4,38.8,500,0,0.170563,1
65.6,38.8,500,0,0.168081,1
65.8,38.8,500,0,0.159549,1
66,38.8,500,0,0.150244,1
66.2,38.8,500,0,0.14339,1
66.4,38.8,500,0,0.138044,1
66.6,38.8,500,1,0.131295,1
66.8,38.8,500,0,0.122419,1
67,38.8,500,0,0.114914,1
67.2,38.8,500,0,0.114401,1
67.4,38.8,500,0,0.124624,1
67.6,38.8,500,0,0.145022,1
67.8,38.8,500,0,0.171516,1
68,38.8,500,0,0.199757,1
68.2,38.8,500,1,0.228237,1
68.4,38.8,500,0,0.258843,1
68.6,38.8,500,0,0.295726,1
68.8,38.8,500,1,0.344129,1
69,38.8,500,0,0.410138,1
69.2,38.8,500,0,0.500641,1
69.4,38.8,500,0,0.621191,1
69.6,38.8,500,0,0.772148,1
69.8,38.8,500,1,0.944397,1
70,38.8,500,0,1.11817,1
70.2,38.8,500,4,1.26683,1
70.4,38.8,500,5,1.36665,1
70.6,38.8,500,9,1.40882,1
70.8,38.8,500,1,1.40594,1
71,38.8,500,1,1.38497,1
71.2,38.8,500,1,1.3685,1
71.4,38.8,500,1,1.35861,1
71.6,38.8,500,1,1.33724,1
71.8,38.8,500,0,1.28279,1
72,38.8,500,1,1.18951,1
72.2,38.8,500,0,1.07366,1
72.4,38.8,500,0,0.963853,1
72.6,38.8,500,0,0.88452,1
72.8,38.8,500,0,0.84409,1
73,38.8,500,0,0.834038,1
73.2,38.8,500,0,0.836584,1
73.4,38.8,500,0,0.835092,1
73.6,38.8,500,0,0.82162,1
73.8,38.8,500,1,0.799312,1
74,38.8,500,1,0.779044,1
74.2,38.8,500,0,0.773042,1
74.4,38.8,500,1,0.788316,1
74.6,38.8,500,1,0.822499,1
74.8,38.8,500,2,0.864172,1
75,38.8,500,3,0.896391,1
75.2,38.8,500,1,0.902585,1
75.4,38.8,500,0,0.871688,1
75.6,38.8,500,3,0.80239,1
75.8,38.8,500,2,0.704667,1
76,38.8,500,0,0.597342,1
76.2,38.8,500,0,0.500945,1
76.4,38.8,500,0,0.42928,1
76.6,38.8,500,0,0.384584,1
76.8,38.8,500,0,0.358747,1
77,38.8,500,1,0.339407,1
77.2,38.8,500,0,0.316506,1
77.4,38.8,500,0,0.286041,1
77.6,38.8,500,0,0.249851,1
77.8,38.8,500,0,0.212848,1
78,38.8,500,0,0.179483,1
78.2,38.8,500,0,0.15186,1
78.4,38.8,500,0,0.129388,1
