# kind='mean', investigation_time=1.0
lon,lat,PGA-0.00040397,PGA-0.002105,SA(0.2)-0.00040397,SA(0.2)-0.002105,SA(1.0)-0.00040397,SA(1.0)-0.002105
84.8,20.4,1.1326188248632356,1.2625272435513617,1.2193934278121061,1.4767528639800982,1.0487967496161534,1.2623931149361467
84.8,20.6,1.1870537967677663,1.3282471469531612,1.2719664229247765,1.531775550490973,1.0970505932238506,1.3066665334824996
84.8,20.8,1.2391849599164242,1.4023773960667165,1.3299991173763381,1.6122117948891066,1.148795627908246,1.3620011739385638
84.8,21.0,1.2922818219930987,1.4924047011705246,1.3970588428708586,1.7245751180598168,1.2080999580595555,1.4380339728217426
84.8,21.2,1.364828573717307,1.6473803793979647,1.4441012083806035,1.8081808477474328,1.2705988286969252,1.5366533192834562
84.8,21.4,1.4558656982656581,1.8126740968368267,1.555800679397016,1.9857247569979288,1.3488746727340732,1.651646756525267
84.8,21.6,1.661559468011081,2.180385242482842,1.7238006023252557,2.2091159686623465,1.402470641592562,1.6592675231011944
84.8,21.8,1.8125794959368742,2.375417605304544,1.8978575858097666,2.4503810202571206,1.432875429439746,1.8516529835802962
84.8,22.0,1.9258196854224097,2.7966947942360116,1.987468933874291,2.7057929724596392,1.4191009923149078,2.173228665336307
84.8,22.2,0.7279360028972012,0.9040805179932168,0.7361061695743469,0.9186019106709272,0.5751112978879159,0.8066730083754292
84.8,22.4,0.694448011934877,0.8538330216984824,0.7152500655384346,0.902647799336383,0.5647412325732195,0.7888279456873807
84.8,22.6,0.6707218063377806,0.8268612535710599,0.7037979397830759,0.9000972445503705,0.5654818599482293,0.8344589763316288
84.8,22.8,0.6639381256027791,0.8301833018381722,0.7031110681361366,0.9098178011656198,0.5633422288642185,0.8262632186972362
84.8,23.0,0.673765883486716,0.8541583806201954,0.7163168566923839,0.9371152484005274,0.5651833600884234,0.8319563144472779
84.8,23.2,0.6668863547933315,0.8441183112461902,0.713867500236657,0.9351695036393681,0.574024897910637,0.8893585646997562
84.8,23.4,0.6574706148282098,0.8267446752785921,0.7142167876776058,0.9457657636522525,0.5734180401717102,0.8902196407185627
84.8,23.6,0.6391454644346407,0.8088771954218773,0.6889011858672454,0.9135309156887697,0.5719662321874789,0.9031546875780431
84.8,23.8,0.6224185380715161,0.8009744671754022,0.6700702808918956,0.8890828470843333,0.5676599354579577,0.8628658324643727
84.8,24.0,0.6208533952614124,0.8213294069022525,0.6623874163807224,0.8829829991535115,0.5712544337993449,0.8361534018132959
84.8,24.2,0.6282010508106715,0.8191587694522295,0.6879086050610151,0.9288234581018733,0.6019828665518365,0.9211406712876413
84.8,24.4,0.66773448827794,0.8779910050328984,0.7212177735830313,0.9580830958452078,0.6017310496163533,0.8015316513996213
84.8,24.6,0.6893212588541199,0.8440330987897551,0.7564625781773651,0.9588888888888889,0.5919278791701426,0.7105844906096372
84.8,24.8,0.6410360443778516,0.7216880225457961,0.7056270696966798,0.8436034824873804,0.57683243905074,0.6154981556831576
84.8,25.0,0.6515084407951893,0.7156698096589066,0.7312374509049259,0.8458757627673295,0.5719090030668402,0.5607857613923337
84.8,25.2,0.6335854284248332,0.6962225840086341,0.7269956856262748,0.8388967825455464,0.5853031488951774,0.5757855154421302
84.8,25.4,0.6121896445860175,0.6752114919943708,0.7289449034815425,0.835481476975485,0.5988790409794524,0.589158857541621
84.8,25.6,0.6089142446697395,0.6648507344811246,0.7316117781916573,0.8114530287334388,0.6050913312326756,0.6161565866396034
84.8,25.8,0.6171788457829037,0.651223648872374,0.7850988479133001,0.8689935859457509,0.6190618177639895,0.6775854960768838
84.8,26.0,0.6458402350610543,0.6750313157877478,0.8273884169994244,0.8922449707837101,0.6054716476838458,0.6868425465697754
84.8,26.2,0.6778802685493334,0.6865904711276497,0.8758581184741762,0.9381602848216233,0.59246547046785,0.6594012574181796
84.8,26.4,0.7357575470024464,0.7241723748273601,0.9182356466681111,0.9699642200947686,0.6054515421161855,0.6758166991355764
84.8,26.6,0.8092083785547495,0.774927565631088,0.9842259401157706,1.0338468459767076,0.6136102521138448,0.6550158122407158
84.8,26.8,0.9031702396931929,0.8672300702189178,1.0425694324650683,1.1012172261498656,0.6368523919983464,0.6755394405896957
84.8,27.0,0.9345590208373266,0.8767276685905522,1.0472481636511135,1.0845734957474895,0.6509406335650991,0.6783319829577085
84.8,27.2,0.9534119737301311,0.9049300216584552,1.0601892839969835,1.1025878984327948,0.66033180561203,0.6826020762260389
84.8,27.4,0.9635582793080829,0.9209521327466369,1.0657390481861855,1.11175470684626,0.6730371424407889,0.69859132127993
84.8,27.6,0.98678138067988,0.9566441254241721,1.0741615463389655,1.1229009029228676,0.6847158070544549,0.7111103398956755
84.8,27.8,0.9975831613540556,0.9683099289329827,1.0857665458826375,1.137284967196197,0.6995448287797856,0.7246398053823931
84.8,28.0,1.0084136073113272,0.9782256495186835,1.0952091424942756,1.146332433020872,0.7156027271613586,0.7439321816551215
84.8,28.2,1.013570696426184,0.9852799010554923,1.1008169063613755,1.1556958159421769,0.7318483205180087,0.7701896754423568
84.8,28.4,1.002619371521727,0.9734525669813838,1.103786624951481,1.165128327074768,0.7446424225687582,0.801206802866418
85.0,19.4,0.4939038576396448,0.6246576657382493,0.5154027417110472,0.7005061546504444,0.44370207176547855,0.5960391792378638
85.0,19.6,0.5240583639215924,0.6543060462005902,0.5513313784870771,0.7444396366003245,0.45216079834731265,0.5914173228346457
85.0,19.8,0.9274509374612279,1.146346448972632,1.014389771675027,1.3282915504720922,0.9329927642900089,1.1906353540870198
85.0,20.0,1.003922049810599,1.2084388820416152,1.0634538959207567,1.3381387190176974,0.9470693242799254,1.1846845073419876
85.0,20.2,1.061153218946901,1.2099123373762886,1.1301328181780523,1.382482449216965,1.0151368954692717,1.316626868770764
85.0,20.4,1.1495489965048467,1.3113108466650902,1.205012456607485,1.4515182955071793,1.056796812387534,1.2961990138951143
85.0,20.6,1.1983584200193127,1.3421467321105656,1.2819433887492122,1.5445246176262728,1.0969581007936728,1.3076742967679535
85.0,20.8,1.2393024555781984,1.391473145837297,1.3224681974333294,1.5854386371537839,1.1391234072357965,1.33052930916812
85.0,21.0,1.2732666867373865,1.4510296134274738,1.3671153198149542,1.6556831603548363,1.1783651412270482,1.375624789239012
85.0,21.2,1.3231145474725812,1.5552453155818542,1.4214781337232485,1.7556655311463392,1.2285308921953648,1.4498931268151016
85.0,21.4,1.39591366205721,1.6874520236660155,1.5171970507614958,1.9252499974874622,1.2892867118624343,1.5474566189440868
85.0,21.6,1.567627302406435,2.0081708607914774,1.6599076552020355,2.136286060716982,1.3283708799856109,1.5717142857142856
85.0,21.8,1.7855762208308812,2.4925665801470105,1.8646746517762844,2.4581633339160605,1.396364435100491,1.979278062412669
85.0,22.0,1.824449475045877,2.6868369064169166,1.9096162016003677,2.6314307266784005,1.3900500086221763,2.328528734238603
85.0,22.2,0.7009493593951328,0.8556841720482515,0.7200791707492357,0.8924807121354219,0.5773830039525693,0.8629596372289319
85.0,22.4,0.6718652562428223,0.8242969072833193,0.693693639157824,0.8678713180455127,0.5604327105752945,0.8073236279849183
85.0,22.6,0.6610833350807769,0.841415573476553,0.6901465993283056,0.8870059011113584,0.5532290451354946,0.7976311742633942
85.0,22.8,0.6539040500457771,0.8231657068504373,0.6974177336180251,0.9064379975423412,0.5613401771286125,0.845844300595876
85.0,23.0,0.6587064086822755,0.8383053238125004,0.7113177709834223,0.9408773586450447,0.5634509066784608,0.8410073063398816
85.0,23.2,0.6542992293559677,0.8301916453376307,0.7241038123416025,0.9661625730013692,0.5709027171842549,0.8822563300204941
85.0,23.4,0.6445776900186334,0.8198618817612072,0.71698705443195,0.9686607846946824,0.5724999690176104,0.8913571476896014
85.0,23.6,0.6327322374591628,0.8179904821161317,0.7019756829858294,0.9541594688289557,0.5758173607434669,0.9149718779790277
85.0,23.8,0.6206918920223631,0.8017213151102872,0.6854873850623052,0.927321427492949,0.5758299278609252,0.843653731889026
85.0,24.0,0.6356252622949219,0.8379845520184112,0.6994823837498276,0.9406592839257597,0.5955003559407549,0.8852884759105177
85.0,24.2,0.6642903663500679,0.856380088151413,0.7246247899073658,0.9580607681811426,0.6226670039764548,0.8984515559708272
85.0,24.4,0.7214402069423568,0.9115085303476211,0.7953123351018411,1.0437070184047281,0.625514908186765,0.8139296034866645
85.0,24.6,0.7597402017370273,0.9002862037483458,0.8209643969414129,1.014213595191269,0.6394825324452031,0.7661519564835936
85.0,24.8,0.7084770910448226,0.7871441794668042,0.7638885017127265,0.8962869801171838,0.6219367124054888,0.6649045004286991
85.0,25.0,0.6995230833913791,0.7588935274663918,0.7848339685688926,0.9008240473660241,0.6157185149426873,0.6006739398741411
85.0,25.2,0.6664633446785728,0.7204694463617695,0.7736013924617425,0.8848113344284473,0.618683541677473,0.584004600585529
85.0,25.4,0.63675459678774,0.6978733513696314,0.7629519918283963,0.8663781814372269,0.6247754705323909,0.5956395250498968
85.0,25.6,0.6214706576277585,0.667079073338504,0.7690299505489379,0.8469100121885661,0.6481481604154797,0.6730297506198045
85.0,25.8,0.6356866813719952,0.6624888555538259,0.8123364231982527,0.871458338381024,0.6439552430408891,0.7006985543207594
85.0,26.0,0.6594747743275201,0.662626028367063,0.8480654878534991,0.8906927417136856,0.6309798761258707,0.7076936115200919
85.0,26.2,0.7071517175236894,0.6995228581751716,0.8922683492025745,0.922979294263078,0.618801871105332,0.6784934540884473
85.0,26.4,0.7575266648696615,0.7270771578029643,0.9543186299342882,0.9901861605815345,0.6315343912029677,0.6952484024396542
85.0,26.6,0.8426870201005444,0.8036909805298854,0.9988774423148944,1.024952948810615,0.6438899563021782,0.6842847417337109
85.0,26.8,0.9090129508779475,0.8387928217947911,1.041030517362769,1.0660179457169927,0.6491514311238479,0.6769812194134074
85.0,27.0,0.962966387682579,0.9083347949049613,1.069834719930351,1.101206965066872,0.6660561084504897,0.6863595401076628
85.0,27.2,0.9684957353771039,0.9199543066928851,1.0732547690938312,1.1109919675358173,0.6731939530337622,0.694146349590961
85.0,27.4,0.9866805130081198,0.9454202114242474,1.078209226081341,1.1184221197721251,0.6818663160304537,0.703631707093981
85.0,27.6,0.99368439163301,0.9566220516360389,1.0881480051979728,1.1328668045372245,0.697986237644355,0.720605480262328
85.0,27.8,1.0102968594686081,0.978264587910552,1.0977885028192782,1.1456959308735073,0.7097014148614055,0.7344902141798353
85.0,28.0,1.0181197711200294,0.9857244855878424,1.1047294504253884,1.1550847151938135,0.7234894971044836,0.7539463983870639
85.0,28.2,1.0086967027869622,0.9781650785742458,1.1073361580181682,1.1627362326616992,0.7310142402974834,0.7703783834530318
85.0,28.4,1.0068783032411148,0.9825964884088927,1.1102523409457032,1.1791891881339145,0.7487519306373047,0.8204787545073579
85.2,19.8,0.9202508101786048,1.1654784599570134,1.000906462285076,1.3088497386438929,0.8883114831456064,1.0162642476210395
85.2,20.0,0.9644488142958313,1.1937901673183415,1.08273707873841,1.411374691719693,0.9557945400339056,1.180818082788671
85.2,20.2,1.0481043494998465,1.2475046689660976,1.1398757575885026,1.4358136316727648,0.9795570780995881,1.1808754046089183
85.2,20.4,1.1021183099176126,1.2553679263592756,1.2002983297967513,1.4779672057730866,1.0445592531436556,1.293039270426205
85.2,20.6,1.1582855074711753,1.328903923547515,1.235176785761651,1.5108911698359349,1.0628647086459475,1.2783947797716149
85.2,20.8,1.1839685936740936,1.3527714259581087,1.262417378100742,1.5422410311637613,1.0817887115135147,1.284661974994385
85.2,21.0,1.2119179593691178,1.3893711666778998,1.2827699502004128,1.5843292713173167,1.099948530823891,1.3070595023440317
85.2,21.2,1.2458220634784456,1.4618734700667824,1.3277559204774394,1.6882268157210152,1.1223895463764024,1.3610050012776986
85.2,21.4,1.3301097589715047,1.6518439706512278,1.3931909992549505,1.8043506114760526,1.1777002667095546,1.4347240961115744
85.2,21.6,1.4388499047192018,1.8360271165063848,1.5096781031402353,1.979444308105974,1.231084591474245,1.6227025428740391
85.2,21.8,1.5994042316610124,2.3258215867083725,1.767934571294496,2.582427737534285,1.267248885576477,1.95019266284003
85.2,22.0,1.7283356993267458,2.6447222485543653,1.7742829267398932,2.486436078625838,1.2796047207634538,2.0300892490767337
85.2,22.2,0.6779107454500125,0.8208359634646243,0.7265117537367513,0.9183457520656001,0.5666652684301142,0.8277079145338114
85.2,22.4,0.6529355012627338,0.8084660307423126,0.705349731977164,0.9084440757378912,0.5538096109616452,0.8072491695681754
85.2,22.6,0.6399773571359538,0.8027310684706475,0.7048557770800032,0.9258330379766925,0.5557789132002886,0.8429950856414369
85.2,22.8,0.6400427661849265,0.8048304725656219,0.6998023722621083,0.9185997320012116,0.555433472199595,0.8389621922861038
85.2,23.0,0.6509263924454995,0.8205711213246126,0.7025514167867333,0.9207407370172466,0.57469337946621,0.8883458819112772
85.2,23.2,0.6522344842378344,0.8096612864924766,0.7134032558016552,0.9375640498281,0.5807249078140237,0.900917361796903
85.2,23.4,0.6532784459122631,0.8223182693599678,0.7082732677341317,0.9316364999794551,0.5891797126942245,0.9173767441860464
85.2,23.6,0.6499693657351682,0.8275384104178862,0.7054647105340287,0.9356749073994316,0.5924145597840496,0.8920005629899095
85.2,23.8,0.6523152000881485,0.8456901520593353,0.7121739130434783,0.9460546142609016,0.6120874778231101,0.9453670523678873
85.2,24.0,0.66255686597128,0.8403358419225246,0.7398628803606759,0.9829153644205526,0.6212488646087014,0.9050818896146928
85.2,24.2,0.7096662923668654,0.8815059352188461,0.777955445828788,1.0090408477138835,0.636443298969072,0.8449631466245914
85.2,24.4,0.7648122165301661,0.921931356798598,0.8268718989374156,1.0487574910107869,0.6633798469551798,0.8492933493028406
85.2,24.6,0.7931978246176974,0.9056513652123663,0.848022517476202,1.0097368307012273,0.658157778603614,0.7394193807492973
85.2,24.8,0.7409731749740245,0.8137351402757965,0.7952088322505283,0.9103718842977924,0.6481514604824243,0.6553494791917439
85.2,25.0,0.7436549768973579,0.7997003308193211,0.809409330617428,0.9052302896996894,0.6616995498560098,0.6333216091135636
85.2,25.2,0.6936803163592286,0.7394152973691966,0.8060647020966845,0.9065852272727271,0.644512704932931,0.584077776224428
85.2,25.4,0.658756594122339,0.7179646189108048,0.7748533015809583,0.8532435023434171,0.6595921187826516,0.626568814578646
85.2,25.6,0.647027372776574,0.7008099520291219,0.7968673287435732,0.8660247383057362,0.67210548689286,0.6884642223708313
85.2,25.8,0.6476089565195189,0.6633825384809487,0.8221233702202257,0.8573544056192761,0.6578154164684231,0.7012895107385049
85.2,26.0,0.6819733477260751,0.6782702418506835,0.878947170188272,0.9044026839302431,0.6442792099456434,0.7048159148444197
85.2,26.2,0.7262683828022065,0.706401764907556,0.9182395862373944,0.9370842373143616,0.6411412706879701,0.6977655683592379
85.2,26.4,0.7762341091118852,0.7287357567873575,0.9693725245086384,0.9888899083311521,0.651280101203295,0.7031715083873317
85.2,26.6,0.856478602219169,0.8076230754384123,1.010443729273727,1.0320980957729222,0.657319085841555,0.6903947349758167
85.2,26.8,0.9369768552508713,0.8573106678867607,1.0616198236171002,1.0792761207903496,0.6622550061238459,0.6805837614907407
85.2,27.0,0.958086012872146,0.8935740159257891,1.0819509064210089,1.1111372208747046,0.6729798612292814,0.6854995064415703
85.2,27.2,0.9767405013647916,0.9261003221265575,1.0825499604013926,1.1159495337598786,0.6819477551551169,0.6988217207237182
85.2,27.4,0.993066075672139,0.9479302909102133,1.0885514130093754,1.1267179734252966,0.6901179472402217,0.708020657316661
85.2,27.6,1.0002931396900139,0.9608275550601928,1.0972761101630064,1.1391808447352767,0.7009957662438152,0.7172197695488083
85.2,27.8,1.007719560280738,0.9683466954538077,1.1053422844792875,1.151760796883203,0.7113329348753091,0.7301233180331993
85.2,28.0,1.0113311450192388,0.9748427572139323,1.1098408487196996,1.1606508879153288,0.7227566119420831,0.7511619259334108
85.2,28.2,1.007399360773477,0.981740559934493,1.1094718428645367,1.1700537836087246,0.7349758851615664,0.7833360065211133
85.4,20.0,0.9281460568417089,1.1947938031378735,1.0301159126658894,1.3555318969633978,0.9441406281579692,1.1650783871500083
85.4,20.2,0.9996103311206407,1.2499080882352942,1.0593625637239699,1.3693373405658993,0.9441980148618069,1.1339382425087778
85.4,20.4,1.0316244245959811,1.2207446467544756,1.100020062382654,1.3913172828526663,0.9520838016735359,1.141797554464824
85.4,20.6,1.0961783846800892,1.2635121724092058,1.1449317705870432,1.411827098116432,0.9921248946834792,1.252958706907438
85.4,20.8,1.1197257555990432,1.2632027358032871,1.1773826659653346,1.4260014943875556,1.0036702351517701,1.2495160736757807
85.4,21.0,1.1433594147836212,1.2912997675510416,1.208240676341942,1.4791962451352119,1.0167042051488537,1.2554323924876538
85.4,21.2,1.1816368331177707,1.373706604777101,1.2469593099341838,1.5394721734287307,1.0498708153910266,1.2876545143833666
85.4,21.4,1.2373856138025185,1.4681443339388633,1.3106061840274243,1.648076092053364,1.1030396034451355,1.407512680747975
85.4,21.6,1.3554570004610622,1.6895011180274373,1.4284849833973325,1.82258116899593,1.1247505843158019,1.468197551709582
85.4,21.8,1.5022131994417156,2.1038169939534614,1.6476631204923748,2.2978766045968846,1.2270469633971783,2.2877036822267325
85.4,22.0,1.5609450721868636,2.22969635304445,1.6303632036337123,2.2184571722163775,1.1532540627231835,1.7852502756339579
85.4,22.2,0.65943843973413,0.7976562896939167,0.7080309968298696,0.8989773560986808,0.5633402223833697,0.8489078498293515
85.4,22.4,0.6318351930692545,0.777819963608751,0.6945854810839973,0.8976985471610417,0.550931701240949,0.8282563840050403
85.4,22.6,0.6194891580785847,0.7641880193303898,0.6950865522174535,0.9156894058093288,0.552184368737475,0.8394444769197794
85.4,22.8,0.6265579529086687,0.7682256512405704,0.6846564010899476,0.8868592879723017,0.5623620674435029,0.856704277599598
85.4,23.0,0.6485602906632546,0.782997416698357,0.7004716074088317,0.8972299918380822,0.5707879482087707,0.8501833115549747
85.4,23.2,0.6687227952308857,0.8039737485017389,0.7151312290196671,0.8994005459394069,0.5813693813551268,0.8551724137931037
85.4,23.4,0.6816353509741455,0.8193817788147958,0.7276094397170308,0.9138534115751927,0.6018331109737183,0.8854339702596502
85.4,23.6,0.6975389651032742,0.8570139476686416,0.7336030499115286,0.9215422837570554,0.6032802938930876,0.8607303792353723
85.4,23.8,0.6936867971406154,0.8499874912047535,0.7489883098518558,0.956203469998091,0.630467405479762,0.9158540121088088
85.4,24.0,0.7225165265905441,0.894283070907377,0.7753199456027191,0.9916750634098885,0.6563337915726016,0.9033277259519804
85.4,24.2,0.7595286062157955,0.9313101111738515,0.8124407810465583,1.0233491502238181,0.6787994270806691,0.8952580623770474
85.4,24.4,0.8039921664101725,0.961951650395165,0.8436069401545009,1.02541008844749,0.6797753956713495,0.8163466511637232
85.4,24.6,0.8188985836172841,0.9204215393213708,0.8667404183882194,1.0113775698349774,0.6700220169691762,0.7196496462364675
85.4,24.8,0.7581448768527744,0.7993164414576813,0.8139447819722523,0.9141027675267309,0.6677475249887825,0.6514499291518463
85.4,25.0,0.7581221333811802,0.7984554856115107,0.8239698847833218,0.9007565057957693,0.6885491961922817,0.6391719836082581
85.4,25.2,0.7058155995850504,0.7445150918733756,0.8213584309177668,0.9116439384193147,0.688880870696794,0.6283930616178223
85.4,25.4,0.664449400499243,0.710191266067176,0.7991546838040804,0.871464759959142,0.6895161793777963,0.6532324546802651
85.4,25.6,0.6565649583045301,0.6995246870754199,0.8153323712662636,0.8698843229405469,0.7089202310152026,0.7258916065887294
85.4,25.8,0.6624719392860813,0.6643378927360144,0.8396161600429183,0.857548217211677,0.6880066212387402,0.7340991596113594
85.4,26.0,0.6872027266504321,0.6691404110499587,0.8849108271737018,0.8919821387647531,0.6651690525697891,0.7067977189945208
85.4,26.2,0.7499496931280812,0.7237878956754347,0.9305889626506193,0.9347754467661215,0.6599751893489699,0.7091323336879143
85.4,26.4,0.7955099437044986,0.7418312022353397,0.9921141320831884,1.002826382220807,0.6527156338493322,0.6788267104630668
85.4,26.6,0.8701338828993348,0.8244628647214854,1.0172490794030657,1.036831052028582,0.6678582248887722,0.6916639317361339
85.4,26.8,0.9595790117190146,0.8849757405232958,1.0786803391107649,1.0973096987135804,0.6741941367970757,0.6866705966030957
85.4,27.0,0.9814288514058679,0.9235561739270707,1.0881070156376882,1.1153623995626656,0.6836962015419455,0.6947353742728114
85.4,27.2,0.993717906283985,0.9399076117853665,1.0898065234765786,1.1222805585757543,0.6922135058049276,0.7076799009102533
85.4,27.4,1.0003293119771455,0.9552570582158744,1.0956920958606264,1.1327317958667724,0.6993926947313847,0.7145895426887162
85.4,27.6,1.0068748153568075,0.9659527496654144,1.1037678279763734,1.1456390656598454,0.7093597300316399,0.7226568737026985
85.4,27.8,1.0121761095201218,0.9714593223081143,1.1104514899356321,1.1551757576582433,0.7181315271382515,0.7398329349028999
85.4,28.0,1.012250658163854,0.9769629600063863,1.111314902562552,1.164909234521049,0.726485272947012,0.7612781452460209
85.4,28.2,1.0098310192186082,0.9909981663992664,1.1121868188133792,1.180019473047532,0.7382935966862947,0.8000768851198603
85.6,19.8,0.8571505775614467,1.176316552069338,0.9285652658647676,1.219714803946146,0.860890646563266,0.9690993002828644
85.6,20.0,0.8377128843614411,1.0998977255380857,0.9212696939324667,1.2318632970178067,0.841298667460731,0.9684888827254655
85.6,20.2,0.8748113558249802,1.100413713347758,0.9804158231853743,1.3266361474131099,0.8769325752555025,1.1067007032077834
85.6,20.4,0.9433957573269656,1.1245608183946383,1.011608171611711,1.2950181425909582,0.8779728118661649,1.1088450802512213
85.6,20.6,0.983135196467269,1.1047478537875925,1.0334138989595922,1.2576084835079044,0.9147266364522977,1.1935393995850447
85.6,20.8,1.034095925378577,1.1717953717154725,1.0758706086684502,1.2950079986164555,0.9318662726461937,1.1581048402237994
85.6,21.0,1.0575409583626922,1.2080665715410353,1.0996867092420775,1.3268078590196308,0.9445266366118483,1.1681900116636625
85.6,21.2,1.0936533650297633,1.2957841397227152,1.1382975076723076,1.3965103131638459,0.9732973645202623,1.181611604095563
85.6,21.4,1.1470552669632643,1.3807980117243428,1.1876737534081596,1.4688699756071695,1.0132628904235381,1.2843419460459817
85.6,21.6,1.2654543474710078,1.6253887693997866,1.3243354800299134,1.7111233491203652,1.0405935640886965,1.4079597014925374
85.6,21.8,1.3637707822680623,1.9058228070175436,1.4650268640562791,2.0224478343525965,1.0964861344899186,1.8719056192551882
85.6,22.0,1.375640960894231,1.902766750872128,1.4325087594801968,1.9322916109428998,1.0552266070252718,1.7303994443976765
85.6,22.2,0.6400731032322071,0.776832799451664,0.6973070662709694,0.8882292568560116,0.5531538012608271,0.8244251723803049
85.6,22.4,0.6151581281392258,0.7494768853992156,0.687741266215395,0.8962697434204778,0.5487516755379798,0.8272815239826545
85.6,22.6,0.6062108176603974,0.7368115998091628,0.6654178740178035,0.8515017473654932,0.5587483654633946,0.8637231845818515
85.6,22.8,0.633392299374605,0.7623791877884185,0.6837510348933844,0.863769184400085,0.5573530989866781,0.8163618832522584
85.6,23.0,0.6683120886725851,0.7836334961026356,0.7075293506697403,0.8683984094640189,0.5855304005451654,0.8613901670678182
85.6,23.2,0.70671478887386,0.8216932720030463,0.7345184278550073,0.8840449130052511,0.6092669627016027,0.8531873983391833
85.6,23.4,0.7380987226335792,0.8561290322580647,0.7594534754554118,0.9050983819088881,0.6270150198829817,0.8745804201930993
85.6,23.6,0.7537526518804243,0.8779656970034622,0.7777225720538606,0.930970349580756,0.6388807686464342,0.883030357919142
85.6,23.8,0.7676961970533827,0.9091352208246292,0.7938559226284629,0.9601150545740916,0.6593592802966648,0.9034658629882926
85.6,24.0,0.7739140060089416,0.9131156135568066,0.8109188289681118,0.9933311330898872,0.6768669499914054,0.8900512513710239
85.6,24.2,0.7929671028105921,0.9479985600519786,0.8411434993614303,1.0293908091032766,0.6892894920306752,0.8750746027579803
85.6,24.4,0.8064533242272536,0.9271785282335887,0.8518880862379901,1.0110603358385422,0.6866890964176701,0.8012726333081083
85.6,24.6,0.8189941390359143,0.9087939105303863,0.8648208991899047,0.9891616011010437,0.6827863983202744,0.7053985371342836
85.6,24.8,0.7578668140957827,0.787476098761655,0.8144818037760748,0.8912660388520884,0.6886624174719576,0.6502703860936643
85.6,25.0,0.7530008522579353,0.7913708797205852,0.8262939129499751,0.8977848729815082,0.7175747949685322,0.6665471629833909
85.6,25.2,0.7023855233417975,0.7443508500208214,0.8181186141787705,0.8969483282057531,0.7172707742938113,0.6513438073642155
85.6,25.4,0.6652018787824044,0.7029156599026378,0.8065072689089157,0.8671174349704696,0.7276336508603027,0.6949089617195133
85.6,25.6,0.6627093821000579,0.6939338384521716,0.8377689780626042,0.8782977992057964,0.7175827920718306,0.7111934892873502
85.6,25.8,0.6763389736775403,0.6774355203952592,0.8576628173551673,0.8668219371733816,0.7043077294977942,0.737340856376288
85.6,26.0,0.7101886461665022,0.6878453561992124,0.8987379142058918,0.8963011087439731,0.6884528651310933,0.7250458383523115
85.6,26.2,0.7591755630315282,0.7198986501973237,0.9446330231253484,0.9436237554124448,0.6828381643514866,0.7281890217970464
85.6,26.4,0.8277837830840231,0.7786474433337733,0.9938146273339418,0.9986864439859476,0.6760531246900177,0.7060605237211685
85.6,26.6,0.9478738753075875,0.9048214484369784,1.07742384085104,1.1104616150781492,0.675972138517467,0.6971455372637306
85.6,26.8,0.967629228777265,0.8940844929921691,1.0849341134852912,1.1019177733663355,0.6861691574034654,0.693719772177676
85.6,27.0,0.9844223883579166,0.9204619901777473,1.0912563596143714,1.1174790874952216,0.6951937281197359,0.7065032573328612
85.6,27.2,1.0014327092526216,0.9469363578575842,1.0958126782763564,1.126351236440963,0.7012224728793313,0.7161873179534002
85.6,27.4,1.0066627212777857,0.9591604855442495,1.1011719093502381,1.1369656665157946,0.707582948217086,0.7212682353179711
85.6,27.6,1.0111909127741603,0.9665906894585089,1.1072518218623482,1.1463795061204627,0.7153859719040327,0.729510212633471
85.6,27.8,1.020487035794009,0.9823355942782425,1.110278856615203,1.1536071248748248,0.7226940427893732,0.7473568701532698
85.6,28.0,1.0097577955986965,0.979547561988945,1.1096504412251773,1.166447427029066,0.7304830658242735,0.7705911896597204
85.6,28.2,1.0026679855195337,0.9892406036699354,1.1088099868661818,1.1871302749133932,0.7398263973172947,0.8205786316163964
85.8,19.8,0.7800775380826795,1.0829965491742666,0.8491630389718078,1.1482506808183786,0.8152649958519033,0.9434594928293284
85.8,20.0,0.7590623395222011,1.0092515896921017,0.8581925744398762,1.1863811448532464,0.8208744038155803,1.0731873566148356
85.8,20.2,0.7733858725901938,0.9603942746750966,0.8743487628967955,1.1614168375403615,0.8082688186224406,1.0358789533560864
85.8,20.4,0.8236251649802023,0.9824958600218716,0.9093583252989004,1.1576914588391085,0.8076273844912838,1.0034125313688982
85.8,20.6,0.8570480174138742,0.9845223122755355,0.9190369509514272,1.132048056824698,0.8221241284086986,0.9832134815137649
85.8,20.8,0.8814403749516815,1.001679838381785,0.9361402923684065,1.1441448249802477,0.8557756680172663,1.0762782161864564
85.8,21.0,0.9112853349547075,1.0471457982406887,0.9675226469643429,1.193833202322692,0.8662975081802163,1.0789353428994184
85.8,21.2,0.9616522962447367,1.1383342010725257,1.0110001107831061,1.2672218922431973,0.882654499347744,1.0878357402495331
85.8,21.4,1.037751195681179,1.2677712939219625,1.0828054663730649,1.3742555097652749,0.9088317435459378,1.1785321348011986
85.8,21.6,1.154599316166257,1.5759117271684517,1.2438723854834497,1.7406766528925621,0.9523442947656168,1.5248266228430567
85.8,21.8,1.2515851689727282,1.7345994094980732,1.3038687262814688,1.8342393752815735,0.9740722912848595,1.5968494261729997
85.8,22.0,1.2360032929217524,1.6584515420517982,1.3104642664426274,1.8128344307701671,0.9471099997975341,1.4774934159014876
