lon,lat,PGA-0.00040397,PGA-0.002105,SA(0.2)-0.00040397,SA(0.2)-0.002105,SA(1.0)-0.00040397,SA(1.0)-0.002105
76.0,22.6,0.600043798581848,0.8294104744405987,0.6504764749470104,0.9324927356654829,0.5855787171608117,0.9248706542567753
76.0,22.8,0.5827192412315542,0.8010921633063919,0.6245879120879121,0.8934197271303959,0.5689527213019752,0.9258376606636467
76.0,23.0,0.585444059976932,0.7668381326725342,0.6298744739883703,0.9032648331989285,0.558931292436444,0.9219608604488623
76.0,23.2,0.6133676618294694,0.7842984537233448,0.6600115967885817,0.9256383467602015,0.5708191562190275,1.076064133016627
76.0,23.4,0.642803186315319,0.834558054540343,0.6756340909808287,0.9648021490216997,0.5621362556378866,1.0464198660821813
76.0,23.6,0.6599862106646198,0.8524569589926455,0.6983080160262877,0.9915809203597964,0.573869373235577,1.0012305550220857
76.0,23.8,0.6646841236893927,0.8469390479633981,0.7071712559002321,0.9653263187828808,0.5919110070257612,0.9637116961588261
76.0,24.0,0.6556838137372186,0.789141340095891,0.7162032330293601,0.9216080725573522,0.5914257611660035,0.8255809040980143
76.0,24.2,0.6102004501635028,0.6777209140066283,0.6456901604359055,0.7754028162785003,0.5775145594380724,0.8044787434554974
76.0,24.4,0.6116601010438227,0.6626733725295743,0.6583675614993273,0.7773239770285836,0.5601431374940407,0.7222890501977953
76.0,24.6,0.6149147898769445,0.647740637869936,0.6564938226243512,0.7576888786726979,0.5637385205829945,0.7293757659616524
76.0,24.8,0.616490832881868,0.6349069086439392,0.6632595019617871,0.757265476770153,0.5616517676446439,0.713579489599308
76.0,25.0,0.6281238090584844,0.6463966985425212,0.6737800830815953,0.7607610101131197,0.5727161317215507,0.7420315287284796
76.0,25.2,0.6346262362270202,0.6502590896440047,0.6858630553764241,0.7710280177322985,0.587206920687157,0.773299167761717
76.0,25.4,0.6459603696947096,0.6649694072409359,0.699868287295803,0.7893049430480777,0.6026014410314752,0.7708042729760748
76.0,25.6,0.6524055848020142,0.6718049184421866,0.7083359531978294,0.7995246512735499,0.6111835640338162,0.7652339374696829
76.0,25.8,0.6483425749174319,0.6601934151065203,0.7014235465214598,0.7775673172816641,0.6046154916922921,0.7655233607820688
76.0,26.0,0.6247527302949739,0.6374882471457355,0.6724250275276896,0.7382510398949158,0.5864368291673766,0.7267227583931369
76.0,26.2,0.5992708541754883,0.6116613471600955,0.6335702376750921,0.7013812933683977,0.5474998326901198,0.6816031650791271
76.0,26.4,0.5774949074404975,0.5776226013973624,0.6006169975079488,0.656292777184533,0.5184734445510791,0.6600259989053092
76.0,26.6,0.5568143340857787,0.5644847368643888,0.5766382237748581,0.6371751408580247,0.5191119773485378,0.6637573508600899
76.0,26.8,0.5344241498701121,0.5583700827113173,0.5482289999220986,0.6073050357673183,0.511845637285026,0.62478941066915
76.0,27.0,0.503839657156345,0.536942893749428,0.5277593753833831,0.59493036871584,0.5161776990567203,0.620318622833459
76.0,27.2,0.4775393888854234,0.5125438294120005,0.5173968331756117,0.5915885014913093,0.533595378393992,0.6587284645024138
76.0,27.4,0.46687647045255337,0.5041822611471656,0.5119646811545246,0.5826947912182523,0.5545708727030836,0.7258141138940382
76.0,27.6,0.48206772814471105,0.513834253806487,0.5316052092036871,0.5994777296816214,0.5664796528928793,0.7279354999616301
76.0,27.8,0.5179664479716557,0.5355556137959954,0.5657449533396622,0.6173122613868419,0.595433156127427,0.7860105764338156
76.0,28.0,0.5662934688731599,0.5695610023779039,0.6222350316761444,0.6632661386164055,0.6148844636767099,0.7695480972515856
76.0,28.2,0.6203864669210826,0.612475764568927,0.6614111145665192,0.6921310533122575,0.6530012229401672,0.7787928258093175
76.0,28.4,0.6636894478909361,0.6486128432505222,0.6996307974705107,0.7226774090764259,0.6749315329179801,0.7728858303808132
76.0,28.6,0.7022772625296991,0.6888680012000926,0.7300545539670369,0.7517956661207019,0.702191700875024,0.8033285375152867
76.0,28.8,0.7166064018917574,0.7075637810728304,0.7459518133540352,0.7702794579077377,0.7019547340626179,0.7920191326091696
76.0,29.0,0.7069503200156376,0.7075433759665014,0.7537167453411026,0.7954905644489227,0.6817145857473927,0.7439559022629103
76.0,29.2,0.6881822552796374,0.7060462246469595,0.7358723546985546,0.7914176649925996,0.6761840281020352,0.7683908546178823
76.0,29.4,0.6510974658786333,0.6747701809458183,0.7347605835730061,0.8258755407992385,0.6745220781958057,0.7960232515645699
76.0,29.6,0.6234943179174075,0.6778089456977858,0.7112351741607456,0.8224918027763306,0.7008456565711787,0.8860166535931937
76.0,29.8,0.607113080778756,0.6708635205463055,0.7024349499672965,0.8248852999166846,0.7334736788465764,0.9605187623592379
76.0,30.0,0.612796159857111,0.6624322387687707,0.7349376934133037,0.8553635383953309,0.7694562766224005,1.0280422499531903
76.0,30.2,0.6667614821398252,0.7179244366744367,0.7869187707966334,0.9012584523521342,0.819949381971034,1.082331971047319
76.0,30.4,0.7207582365713207,0.7473097296975572,0.8800836724098379,0.9956553582327284,0.8838830143157378,1.1592352053943746
76.0,30.6,0.8177039537177367,0.8439855300534256,1.001514322994814,1.1025614134926764,0.9612578048276493,1.217212117430506
76.0,30.8,0.9385086265007562,0.9483910686997725,1.1630036963896906,1.2311260529322987,1.05610789704575,1.2677481174494825
76.0,31.0,0.991802362258824,0.9575219393239318,1.2373217225752327,1.2781543418843586,1.1097567406636504,1.2367347863775686
76.0,31.2,1.1981353266787975,1.1662370796576043,1.454424919792615,1.5420701537781134,1.1943697546239331,1.3100010143016534
76.0,31.4,1.24098644055032,1.2123120368805964,1.4824573385405646,1.5544004236874265,1.2695404757212958,1.3282296204259831
76.0,31.6,1.2697777391908318,1.234773436701705,1.5230048030307717,1.590439011211671,1.351671915365891,1.3754715843191836
76.0,31.8,1.2968772858798168,1.2763126310736035,1.5415068745649148,1.6053759960304157,1.4201255174494951,1.4005408196192324
76.0,32.0,1.3036054065751246,1.3026445375006261,1.5481203058245305,1.6302984174397563,1.4686691378012584,1.4233683808675455
76.0,32.2,1.3213605819372385,1.35591996907667,1.5533673267617645,1.6672780032305,1.510901117486509,1.4566714810290609
76.0,32.4,1.32692022193425,1.3859763536450818,1.5657143289614095,1.69694953448192,1.5452053081739052,1.4914782016826773
76.0,32.6,1.3603772208086884,1.4384609397700387,1.5875381748328252,1.7387688573019833,1.5390667595659568,1.4744258889698172
76.0,32.8,1.364936757108912,1.461973863748974,1.5930250093259148,1.7618620354260934,1.5503509434517533,1.5088688189567085
76.0,33.0,1.336789507878071,1.4521559395992423,1.5731816544278363,1.7633536757882762,1.535024573929628,1.5290952881157374
76.0,33.2,1.3248300126291557,1.4443054611260937,1.554625461516359,1.7535275961723142,1.4996546448412107,1.4940073471113697
76.0,33.4,1.315691230826031,1.4243501537045944,1.5299175543584744,1.724416638902257,1.4491411770115412,1.447596966606665
76.0,33.6,1.2828173234000277,1.399752640986337,1.4870824901351667,1.6913806409750132,1.3792169274813497,1.3859877695944747
76.0,33.8,1.2324456042174174,1.3490066322510847,1.4397053661888035,1.6420092507003672,1.3258553845929362,1.3899528014180043
76.0,34.0,1.2109462498928165,1.325615370876304,1.4063959611372627,1.6131221773950744,1.254434232957762,1.3843968583073967
76.0,34.2,1.1444125176722326,1.2332099711059372,1.3585886078535079,1.585649041272068,1.196348830656523,1.3478278553369243
76.0,34.4,1.1176426013136278,1.2079525089605734,1.3434238009442936,1.5572774770345896,1.1716629083830277,1.4620452805726618
76.0,34.6,1.0883365538721703,1.1880666376114668,1.327532588110699,1.5860711120245605,1.121382294102051,1.5512031782065832
76.0,34.8,1.0682014552620978,1.190636417837433,1.3042460992682425,1.5826505512161277,1.053243595158537,1.5678276512658504
76.0,35.0,1.075315160238097,1.2234547085756713,1.2911057644508959,1.5820008270049948,0.99810301481964,1.523426778540193
76.0,35.2,1.0896339791789194,1.2333542744640225,1.2912177024898446,1.6062452123243982,0.963901471155065,1.457049981796432
76.0,35.4,1.0495685468691829,1.1877504619063146,1.2061882724555848,1.4954999502482065,0.9065327386437638,1.2271611880046134
76.0,35.6,1.041730028312778,1.193338013507952,1.1566380195595063,1.4409166910608233,0.8312475928999841,0.9843836240006828
76.0,35.8,1.0317516293355307,1.180375355568267,1.1369348330149391,1.4133346473334505,0.8079712734028869,0.9118072915837355
76.0,36.0,1.0135612302338675,1.1538838615213929,1.1200541708956027,1.3804992935605236,0.7957724782309834,0.8813102860468984
76.0,36.2,1.010104366462256,1.146406968033364,1.1173017477113305,1.369955518886537,0.7881291537314936,0.870503001987451
76.0,36.4,1.006510917724312,1.1289484294249166,1.1332147249403313,1.374316612590949,0.7874258854295827,0.8616571386690118
76.2,10.2,0.7492111324918209,0.8251956576622066,0.7616652061553576,0.9166290657542844,0.6025440068139583,0.7362033948558298
76.2,10.4,0.7164458037401448,0.7926209974481897,0.71778093058818,0.8601279427192229,0.5840006244064886,0.7203330716608725
76.2,10.6,0.6815072610366514,0.7606831655942364,0.6901923559727955,0.8278789014200605,0.5643176739696686,0.7055616689591929
76.2,10.8,0.6570641121005086,0.7341924842556923,0.6710915361916231,0.815656812765353,0.5477422986665942,0.6973961306692039
76.2,11.0,0.6276723477082703,0.6998481024827554,0.660337165984882,0.8113257707035443,0.5374387097683728,0.6969630865484879
76.2,11.2,0.611741560218978,0.687943782185153,0.638107073764303,0.7846849087160063,0.5059764821856076,0.6099642280175398
76.2,11.4,0.5980442811978842,0.6771838645474167,0.6199094325673096,0.7624802436691522,0.4970190671751248,0.609115841344212
76.2,11.6,0.5920049595377003,0.6855998398990132,0.6037356094544356,0.7426058009610376,0.48983202619355815,0.6042150220913107
76.2,11.8,0.5815899557448084,0.6572035059314382,0.60253204668744,0.7461162385896736,0.4849602876797999,0.5951103178357919
76.2,12.0,0.5816256833002302,0.6594017720550739,0.6024494822963323,0.7435085088683256,0.4835157251618417,0.5929990788261613
76.2,12.2,0.584958753119512,0.6563246663090466,0.6062930186823992,0.7478043743158678,0.48361307979497564,0.589835138121547
76.2,12.4,0.5984323133302267,0.6909433034470324,0.6081229201175926,0.7497689996501554,0.4845217788848075,0.5872848387956302
76.2,12.6,0.5996812508196814,0.6884659719960925,0.6104416059207739,0.7509180084374258,0.48442914162209916,0.586100022426553
76.2,12.8,0.5994898165769121,0.6902420921544209,0.6108948375625339,0.754721517521606,0.48371940517599,0.5870161474772426
76.2,13.0,0.588920627253234,0.6556406694341843,0.6103244139237508,0.7557246015396291,0.48179633904477026,0.588916623656923
76.2,13.2,0.5865352896285173,0.6613541756331021,0.5959146451953455,0.7264420537475611,0.4800713062845935,0.5897243962164499
76.2,13.4,0.5739080805611448,0.6199538361182197,0.5885154895469191,0.7104502989333882,0.4607706717925328,0.546127515261135
76.2,13.6,0.5728875094413873,0.619574878573,0.5821557715693932,0.6908855604711902,0.46038024310624825,0.5463332117453948
76.2,13.8,0.5732511832569146,0.6243409680207433,0.5908153791594777,0.713321849755929,0.46261888106199867,0.5480541131456682
76.2,14.0,0.5970431257213497,0.6893336963179744,0.6118591647536302,0.7627578416606641,0.4830567437019207,0.5905776242563807
76.2,14.2,0.6095763580281878,0.6787148812494496,0.6301055346602797,0.7882892002825062,0.49339095317495524,0.5963952631093907
76.2,14.4,0.6449736855137514,0.702750976161118,0.6722996537614102,0.8376556825312316,0.5312303761574928,0.6828381342301506
76.2,14.6,0.6877588346459248,0.7404962857952935,0.7021290648101953,0.8549262180117077,0.5444752320310814,0.6671501713889009
76.2,14.8,0.7145362721537999,0.7524862265953771,0.7195065620646673,0.8479249710443587,0.5591291003018781,0.6676012635451237
76.2,15.0,0.7184971475142624,0.755913785536646,0.7218128656449895,0.8432214880657727,0.5650336324238541,0.661025669642857
76.2,15.2,0.6976577777452266,0.7491443069581064,0.6962256995274538,0.8298567335243553,0.5380434248258911,0.6708170469847509
76.2,15.4,0.6578172025978141,0.7133418828080749,0.6597333629244475,0.8238782969628448,0.5108447724816629,0.6739414992161893
76.2,15.6,0.6057447938713344,0.6776970889878794,0.6098863338167254,0.7766228286481451,0.4919013861922608,0.674937772139747
76.2,15.8,0.5495143715143715,0.6365916849618961,0.570981159774896,0.741117659167321,0.4786381530517534,0.6114020880932413
76.2,16.0,0.53075465923285,0.6326372023123923,0.5600490255109277,0.7246846071347935,0.48351399672059897,0.591741938752248
76.2,16.2,0.5590550219762331,0.6579724028049608,0.5866928060418148,0.7348340022809329,0.5062741040015117,0.6265663729324725
76.2,16.4,0.60712227803615,0.6668379521794933,0.6297811377718345,0.743521889661187,0.5512387829444215,0.707387792959913
76.2,16.6,0.6758666473416949,0.714841154182454,0.7094781568945638,0.8143642263699338,0.5959759409894514,0.807323873158204
76.2,16.8,0.7514903216213956,0.7894187458161727,0.7647614140798522,0.8557061321220499,0.628754052460949,0.8010067472900226
76.2,17.0,0.7717118048595213,0.8081537038326487,0.7771057033399882,0.8632901627324315,0.6573014994838215,0.836753091684435
76.2,17.2,0.7794740579663628,0.8142151713030883,0.7863592303985011,0.8720853976298678,0.6644838833565027,0.8499912882148905
76.2,17.4,0.7734093186372746,0.8092130784150733,0.7779504940463108,0.8607405444996806,0.6558155436087477,0.8360936635732283
76.2,17.6,0.763903737625247,0.7993526060239221,0.7708078091830837,0.8526229603711734,0.6472340469339537,0.8210422505657888
76.2,17.8,0.7648986122828966,0.7996794998095388,0.7626044668354627,0.8376759703063775,0.637479297442084,0.7806206301251618
76.2,18.0,0.7688086496111693,0.805054847912565,0.7668183083962534,0.8435805735693225,0.6360625978090766,0.7844461985255788
76.2,18.2,0.7698582504276837,0.8112565395224958,0.7660077692266262,0.8486416163104725,0.6322644609991236,0.797196255659207
76.2,18.4,0.7403734998210871,0.7741641088602416,0.7483455647022047,0.8329875975881589,0.6267114311820717,0.8166295996765062
76.2,18.6,0.7000453998536288,0.739889000342369,0.7111685263652698,0.8047604536707339,0.5804379219866006,0.7447867132867133
76.2,18.8,0.6344488581070699,0.6747731275507678,0.664948055975501,0.7820074270877362,0.5571145614708162,0.7568061460258779
76.2,19.0,0.5672153147289527,0.6344564464755574,0.6006515784214002,0.7333268969713992,0.5250379781212074,0.7392615433270082
76.2,19.2,0.5273990023268541,0.6295350329189542,0.5601048142733568,0.7046981460941214,0.5019511923230559,0.697381868898187
76.2,19.4,0.5185956150078147,0.6288919335301243,0.5490345851899003,0.704564586094274,0.4872918660287081,0.6448149170508184
76.2,19.6,0.5371205590297259,0.6535721769866819,0.54794780962909,0.6902698683622566,0.4894984279963565,0.6430252006194566
76.2,19.8,0.5411264728573432,0.6445198877501219,0.5593671750512178,0.712639107210704,0.5104293855497712,0.6974518420418974
76.2,20.0,0.5374860938285442,0.6413273029566673,0.5626746954646332,0.7123326876478704,0.516872722149164,0.6952412362819367
76.2,20.2,0.5220535252804718,0.6142122363449714,0.5660710046881491,0.7200613589775338,0.533084547161843,0.7548669246447879
76.2,20.4,0.5257852557197639,0.6181258346637748,0.5584489185138691,0.6974958830406417,0.5423002723653887,0.7756113679552997
76.2,20.6,0.5298327230193594,0.6165210371002767,0.5984543498692655,0.770778813378437,0.5663142563808704,0.9161826938014602
76.2,20.8,0.5591576019408006,0.6406376636772084,0.615837948794198,0.7634211607300042,0.5755346343334219,0.8863627775153519
76.2,21.0,0.5951401702013503,0.6626287004150452,0.6648780595519851,0.8188901351707087,0.6092714657415438,1.0085158416425748
76.2,21.2,0.6366150509650835,0.7123056169138531,0.7003249406621594,0.8689705122734521,0.6332189083508165,1.013690855290968
76.2,21.4,0.6717129029068042,0.7802550599010508,0.7360857524658473,0.9332418250686314,0.6557324947589098,1.0564417758161129
76.2,21.6,0.6889643023833542,0.8235663703742322,0.7406726477217485,0.9495287920806189,0.6623570376513993,1.0623545512783181
76.2,21.8,0.678621771023277,0.8264999250880215,0.7414382663784175,0.9883744068073965,0.6664330442608821,1.1360858388650266
76.2,22.0,0.6528340130749261,0.8367308618199325,0.7072832862821916,0.9621260815822003,0.6469599383041766,1.1014500540686674
76.2,22.2,0.6157142745300671,0.8102580753178105,0.6790409570984117,0.9610748615443375,0.6210735094235081,1.0466911919276856
76.2,22.4,0.5831630437166861,0.7896898141303909,0.6410788059171073,0.9112769135979609,0.5951164757579658,0.9817628124888238
76.2,22.6,0.566638032131809,0.7828404375148209,0.6156198754664068,0.8765651306160465,0.5670015382116618,0.9132876810554997
76.2,22.8,0.5531329354529327,0.7289690208479739,0.6100108495036665,0.8687874138043955,0.5573562655527018,0.9265355492563974
76.2,23.0,0.5727622733651133,0.7728031968345686,0.6116959468588863,0.8686772949739902,0.5527585282625952,0.9478547688165259
76.2,23.2,0.586649743207747,0.7624789312030018,0.6359294057334899,0.9011533550150642,0.5432773291925466,0.9231068087318086
76.2,23.4,0.600770887654461,0.7859685044111889,0.6542307368079255,0.9499939776550234,0.5434232358633677,0.9270065383384389
76.2,23.6,0.6226952941789567,0.8257586446971455,0.6724179057755516,0.9495561341580133,0.5749556089117204,1.0130066479692532
76.2,23.8,0.6285597365583114,0.7985861940019445,0.6933412461368331,0.9447355378699078,0.5772210394489669,0.8511216969261189
