lon,lat,PGA-0.002105,PGA-0.00040397,SA(0.2)-0.002105,SA(0.2)-0.00040397,SA(1.0)-0.002105,SA(1.0)-0.00040397
84.0,29.2,1.2599722887844556,1.6397446668587294,1.7654195735528808,2.063935791444939,1.1654203168215131,1.0578111359874867
84.2,18.6,0.6108548695363138,0.4928176308012259,0.7518621825669184,0.5384041935638745,0.6040364764400706,0.44693137643792147
84.2,18.8,0.601617557407031,0.48513949507047494,0.7353324213769655,0.5283713332704526,0.5886292043491516,0.44009341602610696
84.2,19.0,0.6011056568489949,0.4813046426266275,0.7498501467231823,0.5238772668487445,0.5855910805843088,0.43344381019809136
84.2,19.2,0.6623951376164865,0.5036795899757883,0.7684876351435317,0.5281946852539263,0.6347545004169324,0.44259383055264434
84.2,19.4,0.671568448729185,0.5253838997242756,0.8020076866976141,0.5535408473987983,0.6385670704351727,0.4467693988218312
84.2,19.6,0.6805630221039403,0.5637595216963005,0.7998862027008159,0.5905205587854266,0.6836656841385792,0.47291697985112624
84.2,19.8,1.0862851432378413,0.9303534094690382,1.352699404636237,1.0150033555108153,1.1460344180225281,0.8766548849360328
84.2,20.0,1.0542159673226885,0.9629175582657828,1.311849479583667,1.0441702156707333,1.2522563283652708,0.9162526090631523
84.2,20.2,1.105459513556934,1.022086364116805,1.3429759844551719,1.08798915654382,1.2064515803800977,0.9351651353364787
84.2,20.4,1.1423534338358459,1.0541100848899565,1.391108709581783,1.1211402175415046,1.2198320660540187,0.9635115706983663
84.2,20.6,1.2087765431159143,1.084710143899521,1.4319185237432561,1.1534694807675552,1.2871330436001682,1.012490174101472
84.2,20.8,1.3227922669551848,1.1254106865837246,1.5256607454564126,1.1955905048344373,1.4102898623279099,1.0756561509194673
84.2,21.0,1.4421863253402463,1.1754305700407375,1.679468921697313,1.2767340562099843,1.4017610776670286,1.1284126291040386
84.2,21.2,1.7393174466033072,1.3201621411894442,1.9041548833281954,1.4136573013161489,1.5236958138546537,1.2370461362925338
84.2,21.4,1.9254180246092452,1.4937809346026043,2.050881123702012,1.5689649511614547,1.6832260664325598,1.3615024107621183
84.2,21.6,2.371427322114747,1.7922516592025035,2.2611021870752497,1.774826612155962,1.6598824827586207,1.4020901817035198
84.2,21.8,2.481896133656639,1.9901704896234034,2.422849858902001,1.9424490466991189,1.8853616323556206,1.4626450468210943
84.2,22.0,2.832335100553861,2.0951060894064977,2.807599548253124,2.088425889055656,2.359319294082752,1.485094368901907
84.2,22.2,0.8663040051032033,0.7407118233676694,0.9327220933198896,0.7514930908127677,0.8267571252186439,0.5798837584759444
84.2,22.4,0.8450262031296133,0.7271424042585064,0.9359923384598052,0.750847746655965,0.8227113200760494,0.5776899371545393
84.2,22.6,0.8501985065400202,0.7178900104852822,0.9289621027528645,0.737241791297517,0.832410690798127,0.5740439397907776
84.2,22.8,0.8527497570155305,0.7076593914059794,0.9101908140255562,0.7203932849557181,0.7747439960386235,0.5597348519711612
84.2,23.0,0.8792289561554746,0.7092479440997906,0.9222577086511221,0.7183342194823746,0.7757404591569659,0.5563172297167454
84.2,23.2,0.8607964289909551,0.7017678682328558,0.9010493592437675,0.7092885451444766,0.7689035912148793,0.5544529244591125
84.2,23.4,0.8382776065956029,0.6916672839597623,0.893051809134034,0.7015076229716863,0.7630065214169262,0.5494469366295739
84.2,23.6,0.8080020686801821,0.6715337063193616,0.879168682795699,0.6855518251538791,0.8207610993657505,0.5547981465123126
84.2,23.8,0.781656192594025,0.6421352535064193,0.8335017164284799,0.6509491615423637,0.7596293307650259,0.5381055543468125
84.2,24.0,0.7613616552683435,0.6083123495612244,0.8238257087512872,0.6267389936164474,0.8275285182427401,0.5404899394732537
84.2,24.2,0.7580343187660669,0.5766786988279259,0.8135913376931767,0.6048588520922261,0.8408532738569379,0.542876238388764
84.2,24.4,0.747058411599934,0.5651931983924138,0.80939360967886,0.6034500404290568,0.7456467705750384,0.5317773294362105
84.2,24.6,0.70517884685023,0.5598209993496026,0.7997905442368582,0.6149248207126486,0.6127933950263151,0.4994161288765148
84.2,24.8,0.5946595981527814,0.5275832621690861,0.6914688894537648,0.5723038498157774,0.5767600430248327,0.48118619014166963
84.2,25.0,0.6075966592190658,0.5742757029667703,0.69150859764639,0.6093541058098021,0.4900193353932478,0.46200022643360783
84.2,25.2,0.6191982349855487,0.5785032898662571,0.7365535498738067,0.6405507230033471,0.46092344805403673,0.4531830178400478
84.2,25.4,0.612081537510109,0.5766016974613188,0.7642272775255989,0.666040661359461,0.46625413450937153,0.4609887766255232
84.2,25.6,0.6031947721293389,0.5774058447601911,0.785535023324775,0.6984683413345917,0.5081097952702457,0.48114950095722386
84.2,25.8,0.6374878842506966,0.6048201081471027,0.8530340883855208,0.7603438467330377,0.5222574129906623,0.4897224546418785
84.2,26.0,0.6619191509771735,0.6447770679048959,0.924455924324804,0.8373609004370565,0.5969200958469218,0.5139145573147496
84.2,26.2,0.7060242308867423,0.7049229721297579,0.9811237281863427,0.9094874065438893,0.6114991895139879,0.5155086615803744
84.2,26.4,0.7613702344710792,0.7933766377608528,1.0376238945779113,1.0047966994731088,0.6168513331839569,0.527798681883827
84.2,26.6,0.8271361924854927,0.9191876024081546,1.1246049901878328,1.1504371965775289,0.6409895108140723,0.5638149471546244
84.2,26.8,0.9477257110955236,1.13561236613535,1.2704910966776741,1.4041337317115774,0.6549532864448209,0.6230008433349111
84.2,27.0,1.0913687399322003,1.4427371105371563,1.436145475351273,1.747435683033544,0.6827928225689371,0.6954785303279989
84.2,27.2,1.2315584665238644,1.6790829925262016,1.569407421774192,1.9887910049034994,0.7022225239905848,0.7532798030711523
84.2,27.4,1.2874000230378972,1.8104883941404937,1.6269863142174865,2.1235041946110442,0.7271335060291338,0.8006913579364031
84.2,27.6,1.3499409296547196,1.9661038309365413,1.6728676719397682,2.2709855479607652,0.7629185263465581,0.8609841109466667
84.2,27.8,1.3951413937223918,2.1092519023401124,1.7216579745360083,2.4192465357170825,0.7973775529693524,0.9230657471070317
84.2,28.0,1.4410262668624936,2.2304287973787944,1.7675557402872208,2.5480066910554733,0.8237571965996715,0.9747597815226275
84.2,28.2,1.4642376667623458,2.3081581853744075,1.8084083231744201,2.5282763502878467,0.8399279261530379,1.0111343805903839
84.2,28.4,1.4850597925835605,2.3414800614481397,1.8349833421670325,2.562687703242945,0.871150973838391,1.042008377647244
84.2,28.6,1.4704114582301553,2.273257460127857,1.8473425734748825,2.6284286236048047,0.923868695024616,1.0612439325509344
84.2,28.8,1.4303251862683657,2.081658148914748,1.831261126003867,2.4401770641670932,0.9679936530226927,1.0307031862900358
84.2,29.0,1.360561589134471,1.8197024081630349,1.8137551331216772,2.2207265129915847,1.0954835673214445,1.0228308770754582
84.4,18.8,0.5972479957445191,0.4798538645078273,0.7663541489792453,0.5190376721774259,0.6220091528627568,0.43527843670446653
84.4,19.0,0.6187100174399663,0.48489436008258247,0.7516851170046802,0.515326136476181,0.6136773125147859,0.4309316744107933
84.4,19.2,0.6438384081443776,0.49835059931506853,0.7542806708890452,0.5252375249802613,0.6472265551588047,0.44093753811543723
84.4,19.4,0.6587705994844932,0.524846461655319,0.7751780614452619,0.5479346139996122,0.6206766948279414,0.4447828699472979
84.4,19.6,0.6723982319511682,0.5672149039556602,0.7889701789264413,0.589096556872374,0.6992183333333333,0.4812592416215251
84.4,19.8,1.0846862723898076,0.9431556490201456,1.3358797123902595,1.0212999290947766,1.1328945356155522,0.8850100442691865
84.4,20.0,1.1138408213021576,1.0009154684571007,1.3007097353456754,1.0568223576761548,1.2289249849091808,0.9292570581968305
84.4,20.2,1.126827909270217,1.0471301188445592,1.3505328881595084,1.1145988077348614,1.1911411214953271,0.9506461597701489
84.4,20.4,1.1770313734018565,1.0821306159038178,1.3936737717998404,1.1464345211490798,1.2094574208202975,0.9944215155615695
84.4,20.6,1.244060442675491,1.1194823644314222,1.4720489977728286,1.1958397598107369,1.2787781364138282,1.0417232589254277
84.4,20.8,1.3526783909440065,1.1743751844693473,1.574582984448354,1.259327115931361,1.3919533697306006,1.1053161537328817
84.4,21.0,1.4599070642407905,1.2269574588828207,1.7281654181157213,1.3420694684207393,1.550919783464567,1.1938796125167292
84.4,21.2,1.719623623896139,1.3599004981117528,1.9386854651791177,1.4690973082625296,1.5329898200414918,1.2558454260262712
84.4,21.4,1.9856178055229725,1.5230880896031702,2.0840651484427806,1.60821805060195,1.6401243185407854,1.3706347021211076
84.4,21.6,2.289740313084752,1.7682507478836478,2.3167251293847038,1.8141857850689096,1.627086887522317,1.421708697889861
84.4,21.8,2.652826873656055,2.0032123688215973,2.505946721817508,1.9908764675394912,1.6546122610676437,1.4301610282702097
84.4,22.0,3.010601308360964,2.0966647450440736,2.6899515175665805,2.0438402620772393,2.221011760068327,1.4699873732752626
84.4,22.2,0.8918716889074988,0.7452920899239325,0.9363228884681849,0.7535929113505782,0.8090465833313416,0.579975340697278
84.4,22.4,0.8349460282313866,0.7162639440218378,0.9204124551386136,0.7417275445701959,0.8042055180987902,0.5739394027910646
84.4,22.6,0.8595292088936843,0.7115614927297472,0.9191466313417683,0.7278899580816599,0.8068079499020769,0.5691173345140581
84.4,22.8,0.8577284329244164,0.7023387575418831,0.9115733822255153,0.7174477051177904,0.754238607480029,0.5566471025693371
84.4,23.0,0.8825101235222718,0.7067919907282547,0.9145525360715234,0.7156624375681727,0.7988927319018111,0.5628715565295407
84.4,23.2,0.8657476178721303,0.7065487371786238,0.9251474251436123,0.7242896941009246,0.8531088348271446,0.5713874196435837
84.4,23.4,0.8418293337422372,0.6972316671943615,0.9168903039951481,0.7218274522317325,0.8447997142419759,0.5670366219057458
84.4,23.6,0.8122508614088821,0.6756940196235907,0.8961004310921211,0.6999921860872167,0.8413402490705354,0.5617846655550471
84.4,23.8,0.7877406995055116,0.6456748925755837,0.8605016082194992,0.667811523752791,0.8485202504990839,0.5565090277883057
84.4,24.0,0.776037191442677,0.6156627182184842,0.8409504277753609,0.6392354806460311,0.8031430521430521,0.5448724004257204
84.4,24.2,0.7483984852761312,0.5868394704195238,0.8448829652310301,0.6271903415994169,0.8134540893711354,0.5525498063427856
84.4,24.4,0.7828825802339631,0.5873232128882184,0.8294678526841448,0.6230175330915904,0.7220303718115002,0.5413710814887286
84.4,24.6,0.7431450691052687,0.5882567130919221,0.8350313024396542,0.6450544682082072,0.6912344664953234,0.5348451269729614
84.4,24.8,0.632010350962316,0.5531017349969345,0.7222268132110294,0.5998263633644443,0.5986825299425013,0.506603171045997
84.4,25.0,0.6400311361033011,0.5911359942922827,0.7346610020668134,0.6399239476207629,0.5369092764057056,0.4927190389065927
84.4,25.2,0.6514589263928425,0.5950294708356302,0.7714999999999999,0.6704171820081634,0.4948455335968379,0.4884406477765949
84.4,25.4,0.6432228134290204,0.5972502876191038,0.7853771259945845,0.6925407447331142,0.49933675388169557,0.49033913307477517
84.4,25.6,0.6323993610766537,0.6024741111228947,0.8163119729089223,0.7352400643748044,0.5319359577642603,0.5086198271612098
84.4,25.8,0.6540280415339377,0.6306967512534374,0.8800072476701987,0.8032274911649107,0.5852130938885906,0.528769591342082
84.4,26.0,0.6844672520012295,0.6766149201396959,0.9608607663248785,0.8899619299199751,0.6201409021040281,0.536248834130064
84.4,26.2,0.7333286860342854,0.7508044980556312,1.0255952986980197,0.9791718546034778,0.6382791576710183,0.5404595312897668
84.4,26.4,0.7781589962217664,0.8434696561525571,1.0975722438626687,1.0928141458247995,0.6326065019728025,0.5539534667990558
84.4,26.6,0.8720250780591764,1.0033584535331233,1.2059614344135101,1.27476270067497,0.6676448986537928,0.6016711978485458
84.4,26.8,0.9998059610413654,1.2422992328320506,1.35259254393168,1.5481439884913046,0.678648161019299,0.6643433269649641
84.4,27.0,1.1553852260198456,1.5756924147726468,1.518593008723496,1.899680688559387,0.7009261243244531,0.7320547611518048
84.4,27.2,1.2668629142906145,1.772247826138146,1.6330930598348852,2.1054872145634573,0.7261667945859999,0.789580678433376
84.4,27.4,1.3187661462290743,1.905380300182381,1.6930778847158994,2.2528108818044785,0.7484036404294229,0.8370033907319993
84.4,27.6,1.3657810179805485,2.0606891465037602,1.739260413267508,2.4082918662512207,0.7739018286729585,0.893570124326125
84.4,27.8,1.4343987859996945,2.224259637400044,1.7892022016752305,2.560039959133221,0.7998834192019856,0.9502665862079451
84.4,28.0,1.4752160652348976,2.3344703403495943,1.8367172253635133,2.592519863114951,0.828704333363375,1.0009997023666952
84.4,28.2,1.4962028791724211,2.40096154567342,1.8717188682423211,2.583175503142131,0.8611372527734052,1.0416042936945489
84.4,28.4,1.5045832256397,2.394161704554177,1.886920443455947,2.6455577426750416,0.886880918838968,1.0592149957942372
84.4,28.6,1.471382732242421,2.2740635705383245,1.882935832398901,2.6461631857806984,0.9342774092569129,1.0567017748959924
84.4,28.8,1.414243735121714,1.9879082521477591,1.8258349488134682,2.3502285964551524,0.9878509344283883,1.0069572108586318
84.6,19.0,0.6051838175984513,0.47948934371717494,0.7361291638975365,0.5109774505046027,0.6094423971220497,0.4300142241837711
84.6,19.2,0.6311159853536872,0.4919862783264845,0.7235546185526573,0.5159855310656531,0.6234014099551377,0.4387885781341678
84.6,19.4,0.665915280130185,0.5219298197239333,0.7472571773887927,0.5418197635389697,0.6003244340598307,0.4428341691374745
84.6,19.6,0.670782294413977,0.55908529459272,0.7919872742161689,0.5833614786783603,0.6830824811466023,0.47946310062612857
84.6,19.8,1.1115526320651872,0.947561408866811,1.3481681937259804,1.0323154791457054,1.1486257497234031,0.897035988222718
84.6,20.0,1.0870061873937213,0.9872198636038074,1.329921575858815,1.073602113622115,1.2506791069278755,0.9444427262795192
84.6,20.2,1.1599613138321767,1.0608423635631397,1.3654214962626177,1.132547968821519,1.211610828320222,0.9796948948948948
84.6,20.4,1.2158874670981417,1.1084904704197422,1.4295807022413431,1.1822018891129096,1.230947791837761,1.022519064672425
84.6,20.6,1.2888863950082485,1.161971071899606,1.4937431959154395,1.2374878944238057,1.2915405788301964,1.0756588890727563
84.6,20.8,1.3826078781611355,1.2197253558345937,1.607689115694307,1.3066535436894775,1.3831773653536148,1.1323559086896202
84.6,21.0,1.5260023074704356,1.291629447780177,1.6900005583161186,1.3585535650940048,1.5031793789038443,1.2069688958468718
84.6,21.2,1.6534204615070447,1.3629471505272008,1.8409757958893231,1.450722958222435,1.652089602299952,1.2949138531703301
84.6,21.4,1.9628051376667615,1.5262204729313147,2.0507629395957467,1.59716698504599,1.5985138805764008,1.3491100579252238
84.6,21.6,2.2068560076222905,1.7149878060955261,2.2875222440451863,1.7838243756747374,1.653478814758894,1.4336533527494624
84.6,21.8,2.464269942036986,1.8997247964055042,2.5046776195691858,1.9607896988454507,1.8126096097636022,1.4617103557035218
84.6,22.0,2.795877171846974,1.9912112380608498,2.7538300345431623,2.033858821166784,2.4505330755420522,1.4870829176168758
84.6,22.2,0.9045746026011561,0.7394907753510974,0.918324672250341,0.7438798616362593,0.788204813906842,0.5762975897206203
84.6,22.4,0.8346580107060565,0.7037931844100086,0.9056213920240348,0.7273774954235241,0.7777106060941338,0.5676387572406529
84.6,22.6,0.8488100048898854,0.6906935671755491,0.9079849347547168,0.7155246952865426,0.8217120942015388,0.5689903195957007
84.6,22.8,0.8718292927843925,0.6913163581890585,0.9057039346696362,0.7063157023785677,0.8191648977116331,0.5652853531430507
84.6,23.0,0.8640825632238796,0.6896035953911428,0.9205602153567597,0.7140458870824661,0.8769997516145056,0.5736901404458553
84.6,23.2,0.8522869168393878,0.6892994759179578,0.9214173893892227,0.7179798513794088,0.8673768080411867,0.5718121958202118
84.6,23.4,0.8307221594498172,0.6797542901964786,0.9155646587397517,0.7152195444040939,0.862517568430881,0.5704888563866835
84.6,23.6,0.806211830772969,0.6608048329697715,0.8949065375535965,0.6935086124907534,0.8656822028546165,0.5660960438445716
84.6,23.8,0.7853569666375677,0.6356021220687845,0.8725230472468559,0.6713798922000201,0.885489890298989,0.5641841576664435
84.6,24.0,0.7843995446189839,0.6160214461980934,0.8486998927271652,0.6439991623456143,0.8450691269175618,0.5598662247574385
84.6,24.2,0.7645122275680111,0.5976044386911398,0.8731025289954286,0.6505835322694453,0.8620557713490637,0.5743030077803782
84.6,24.4,0.8388011707166788,0.6257052576715095,0.8885337622558452,0.669401278933058,0.7624344429979543,0.5648460355911674
84.6,24.6,0.8066562433551389,0.636551016099453,0.9007869901190778,0.6987907826308473,0.6764211734876935,0.5528169684716362
84.6,24.8,0.6856823198980174,0.596610364883157,0.7783680677253241,0.650259067357513,0.6259642376048321,0.5367699342105263
84.6,25.0,0.6925144461791124,0.6225760172902072,0.7795219379687286,0.6808003585141044,0.5332374898238442,0.5192048161486617
84.6,25.2,0.6617071735085255,0.613410429770342,0.8105301628484318,0.7097072512288579,0.5215525196507206,0.5206661483892912
84.6,25.4,0.6744299695499538,0.6220459096109838,0.8178493246100649,0.7318822779568918,0.5357063737061921,0.525231699929532
84.6,25.6,0.6632544188718781,0.6307730220405297,0.8540641550103719,0.7795576515430581,0.5648648618857609,0.5396522473714342
84.6,25.8,0.676177939756127,0.6612710402387281,0.9088423761752193,0.853347686824759,0.6371606370428627,0.5606470317202916
84.6,26.0,0.7220729948650214,0.7223615176761989,0.9940511703152326,0.947640199686623,0.636300663687482,0.5556375448463104
84.6,26.2,0.756656374967245,0.7964765002057089,1.0722327610548374,1.059000586521331,0.6392697308550557,0.5569569172772876
84.6,26.4,0.82206487661326,0.9181117183654411,1.1613561624953233,1.1955992133726647,0.6426997661667472,0.5787623226300603
84.6,26.6,0.9199891220015518,1.0918602308686542,1.2874810575291826,1.4038668006098658,0.6748922540783515,0.6321400655234398
84.6,26.8,1.0845861802026187,1.3833316217280875,1.4351559797445144,1.7073385060581436,0.6885254825850123,0.701575888031141
84.6,27.0,1.2077143706006033,1.6825613022271648,1.6043265490806886,2.048567829977798,0.7134441561404009,0.7659666941878397
84.6,27.2,1.3192157214976528,1.8778248394944352,1.6944095215442547,2.2221165315232394,0.7432911521453786,0.8223850075846163
84.6,27.4,1.3766000578502555,2.041045043600183,1.7465448625434123,2.382880338930217,0.7640758331061822,0.8713186120864777
84.6,27.6,1.4318543626720914,2.200976252329328,1.8009643014315668,2.5462256816240134,0.7928968587339666,0.9345201805666656
84.6,27.8,1.4731581987506954,2.337423292668059,1.8544329039282612,2.6571116179096106,0.8180595366613308,0.9903510911516995
84.6,28.0,1.5090819028669247,2.439854593167385,1.899074542917389,2.6002694321730786,0.8353329105128784,1.0276968772753265
84.6,28.2,1.5237730617066239,2.4723679625236143,1.9268220939881722,2.6121559735005113,0.8661699528441522,1.058767882140393
84.6,28.4,1.5227964474997324,2.4181297937802637,1.930170648976031,2.7037335108209746,0.9047747651652523,1.0705282115388692
84.6,28.6,1.4733375772837465,2.223604960721473,1.8999105879255302,2.608032075206037,0.9409763340536352,1.0339897977382466
84.8,19.2,0.6030383475943794,0.4802984110580028,0.705504004133299,0.508544069828372,0.6350650157362929,0.4450773513263892
84.8,19.4,0.6619891662663376,0.5118036544961682,0.732348082007283,0.5316456562036157,0.6166979083323808,0.4477721867537405
84.8,19.6,0.6705572179191661,0.5450606551837287,0.7581486824564927,0.5621446380954148,0.6738832535885169,0.47519154959233567
84.8,19.8,1.1607777845048537,0.9490374989081577,1.335470628137295,1.020647970161442,1.1442436512986636,0.9156981501419201
84.8,20.0,1.1361190562157581,0.993437409008444,1.327699077296096,1.0661119504012244,1.2900595981382674,0.967664290527361
84.8,20.2,1.2135916834485385,1.0796648291512285,1.3844657156545461,1.1339512896783834,1.2511621426855632,1.0014043998553301
84.8,20.4,1.2604327832730584,1.1328626272588591,1.4730547017945503,1.2177671970930959,1.2618493999060352,1.0487861757293084
84.8,20.6,1.3264848876347193,1.1877772858091653,1.5281824266506256,1.2706232137336673,1.3061355282084064,1.097237469095731
84.8,20.8,1.4007841672890216,1.2402376241130042,1.6086157715288794,1.3288517066158947,1.3615613382899627,1.1491240806189702
84.8,21.0,1.4907669201611555,1.29346813539176,1.7208149907064025,1.395971814869859,1.437585931254996,1.20848007828883
84.8,21.2,1.6454686008523687,1.3660016221412266,1.8042680219541458,1.4429948271734718,1.5361782929399368,1.270965300146413
84.8,21.4,1.8104633918879665,1.4570098859146556,1.9815212195251504,1.5546487086064658,1.6511914529143938,1.3492444832315176
84.8,21.6,2.1777177416296967,1.6628356112227078,2.2046498694264436,1.7226611745342484,1.658923597025017,1.4028968041854966
84.8,21.8,2.3724784290389764,1.8139162053939464,2.4456196376195827,1.8967379000108275,1.8513851621946333,1.4333658165961944
84.8,22.0,2.7928832922238085,1.9268704394357064,2.700484174801115,1.986173715402426,2.1729375513557927,1.4195619332861587
84.8,22.2,0.9026481081795358,0.7280847431320813,0.9167032979079085,0.7354708878930406,0.8065337094622669,0.5752550633082992
84.8,22.4,0.8522057659694744,0.6943734189531037,0.9006902952929865,0.7144785845362583,0.7886567708445055,0.5648430914298065
84.8,22.6,0.8252567721061509,0.6705786085522321,0.8981248102888107,0.7029842144356666,0.8342711680318595,0.5655741526285117
84.8,22.8,0.8286455076447345,0.6638675867923882,0.9078792508346064,0.7023465707684678,0.8261039278414644,0.5634525779248505
84.8,23.0,0.8526926614260677,0.6738197649536465,0.935206822880375,0.715623455891549,0.8318376760172969,0.5653221137398352
84.8,23.2,0.8427604825496006,0.6670276256322768,0.9333352392605764,0.7132421213335778,0.8892598641387962,0.5741618099882382
84.8,23.4,0.8254437619864314,0.657631222042448,0.9439405758256455,0.713628865476737,0.8901010778443114,0.57345646298161
84.8,23.6,0.8075559881462427,0.6392593823653835,0.9117477260945379,0.6883500597104196,0.9029439088956596,0.5717589653542243
84.8,23.8,0.7995677916476899,0.6224559081077143,0.8871843442033842,0.6695850331396414,0.8625100551169375,0.5670037118599466
84.8,24.0,0.8198256871254392,0.620951803700702,0.8811821113099891,0.662212742534746,0.8356252354521938,0.5698901492622874
84.8,24.2,0.8177730400549624,0.6287808948723734,0.927234673721592,0.6885312754129872,0.9202067934079209,0.5993641350947346
84.8,24.4,0.8769588444560781,0.6695663308539684,0.9571396430178489,0.7235636580398391,0.8003492656465893,0.5970687471465811
84.8,24.6,0.8439166901210244,0.6933205565019877,0.9592418476233118,0.7619527584451714,0.7088536734555175,0.5839252070235407
84.8,24.8,0.7229275716298732,0.6477297597602653,0.8460091651208336,0.7152914998382961,0.6126096132638703,0.5639830386402103
84.8,25.0,0.7195514514319621,0.6632931877416827,0.8528524771089593,0.7491899022967451,0.5557157104022905,0.5535919842036718
84.8,25.2,0.704879909268846,0.6532467932272961,0.854792712576174,0.7579555762244395,0.5669076387168238,0.5596993289087937
84.8,25.4,0.6918913464857546,0.6440174636936322,0.8666098911125979,0.7791367638940423,0.5764591017844681,0.5672060625167106
84.8,25.6,0.6939533955723299,0.6596488337841799,0.8615222725042254,0.8103778522195879,0.6001459938896113,0.5732203355411676
84.8,25.8,0.6965787130716309,0.694530496523387,0.953571005383684,0.9098146450881553,0.6598281257254283,0.5873020797426175
84.8,26.0,0.7407747952177021,0.7632506235832384,1.0158811722199919,1.0080546096978187,0.6697191461074768,0.5823509000623642
84.8,26.2,0.7805646000841695,0.8487457438008579,1.1112085415893873,1.1372490451699497,0.6482913214642458,0.5807607443719955
84.8,26.4,0.8552642959780138,0.9884978608059213,1.2026814652604259,1.285497974549136,0.6726448619173953,0.6144522778755391
84.8,26.6,0.9668769208982243,1.1916107132780465,1.3605511979137543,1.532191937700412,0.6657858548817644,0.6562253362540723
84.8,26.8,1.1733293680297399,1.548657334611697,1.5764155996110811,1.9152026910470934,0.7092674327374168,0.7380175007464229
84.8,27.0,1.2598882420253417,1.7921387694750965,1.6567206376259465,2.159563958239166,0.731395957691905,0.8021691406483696
84.8,27.2,1.3379623320203156,1.9669659570417843,1.7392733799295528,2.336218177532102,0.750563777480181,0.8521925039235637
84.8,27.4,1.3918908856523895,2.132320002836695,1.7966642415671132,2.5101002003759914,0.7790575680786431,0.9104003977404228
84.8,27.6,1.4724799577988934,2.3166917813016084,1.8531152162866558,2.679789833822092,0.8028356890459364,0.9680988807407139
84.8,27.8,1.514858298144162,2.4496793523798344,1.9130305764362854,2.629794338892085,0.8289400435862349,1.0215423586145047
84.8,28.0,1.5469717420556879,2.535643792831422,1.951483161803214,2.5907849637455476,0.8567120358083458,1.0608718937782902
84.8,28.2,1.5578432032443028,2.529058246929066,1.969160014611566,2.6234778944078054,0.8852911341903884,1.0778777822743828
84.8,28.4,1.5179246604423549,2.3894777671594807,1.9559861595215597,2.7516098381175245,0.9092324947404108,1.0593310147829162
85.0,19.4,0.6232466285858157,0.4927130744455794,0.6991477591369232,0.5144903051499342,0.5961285479373704,0.4438561108125858
85.0,19.6,0.6525839184729673,0.5228003107056369,0.7427391571401069,0.5501809033953438,0.5914186517824512,0.4522209679058058
85.0,19.8,1.14314391678745,0.9255241973740868,1.3246634486077886,1.0120114484350011,1.1903968687420352,0.9328847469574773
85.0,20.0,1.2049155368665263,1.0025389813870955,1.3344010188266673,1.0611587340928321,1.1842817620770376,0.9468550359580915
85.0,20.2,1.206973657161317,1.0604386197779814,1.3784935404810368,1.127969015368046,1.3160906353820598,1.0149367981064612
85.0,20.4,1.308628208159298,1.1495628583027218,1.4478314034275126,1.2033065696182146,1.295673240699238,1.0567447944231902
85.0,20.6,1.3402926187736315,1.1990128553057309,1.540908971931631,1.2805687111422948,1.307194728782139,1.0971440390386178
85.0,20.8,1.3899510928564234,1.2403993010471088,1.5819545386818534,1.321354288549204,1.3301649351634184,1.139486409310094
85.0,21.0,1.4495687750036834,1.274542653231091,1.6521322845726634,1.3660908916272758,1.3752688373487207,1.1787941125262835
85.0,21.2,1.5535786489151873,1.3243646180183228,1.7518968554133918,1.4204107403961188,1.4495055179090028,1.2289422810996184
85.0,21.4,1.6854844743733632,1.3970804470257863,1.9211646114109406,1.5160577388194252,1.5470685482216844,1.2896829992144083
85.0,21.6,2.005765356642879,1.5688574733947511,2.13193818489625,1.6587764727260712,1.5714128364389235,1.3288089992055998
85.0,21.8,2.489558749754618,1.7869610227538626,2.45339483345212,1.8636085496559207,1.9790281012265176,1.3968972496352197
85.0,22.0,2.6832979683422353,1.8255490207875815,2.6263145439216675,1.9084351681085967,2.328262002909796,1.390558246719654
85.0,22.2,0.8543885301165672,0.7011584372644836,0.8906604765877189,0.7194954042872375,0.8628265164100032,0.577551581027668
85.0,22.4,0.8229162446624911,0.6718834370142325,0.8660209859147661,0.6930004178854993,0.8071602429828236,0.5605568113757994
85.0,22.6,0.8399944958260014,0.6610770442842121,0.8851047261863139,0.6894281242264113,0.7974587357240984,0.5533407329393883
85.0,22.8,0.8218669429652297,0.653996181872269,0.9045445317091414,0.6967421048168904,0.8456775410468556,0.5614646932818901
85.0,23.0,0.8370791559477155,0.6588926993804421,0.9389604222499988,0.7106699034516558,0.8408580211820689,0.5635746842596687
85.0,23.2,0.8290003791828608,0.6545026283921778,0.9641976136585912,0.7234410983000112,0.8820800370215297,0.5709489867397476
85.0,23.4,0.8186220110973613,0.644723975860055,0.9666527617458484,0.7163076499009041,0.8911061497868885,0.5723563346593796
85.0,23.6,0.8165351371348816,0.6327875952627489,0.9521305599623949,0.7013232075280745,0.914579122974261,0.5753245013681679
85.0,23.8,0.8002156965348423,0.6207389595068776,0.9253362483919868,0.684991321973256,0.8431146304675716,0.5747603905233696
85.0,24.0,0.8364509151249964,0.6359401788648039,0.93864774516637,0.6994685894081349,0.8845072492651087,0.5934907766419928
85.0,24.2,0.8551259528130672,0.665458276797829,0.956499682513949,0.7257799298137084,0.8973791170287316,0.6190405199321579
85.0,24.4,0.9109238404482912,0.7243597720837558,1.0430229747841309,0.798636681985206,0.8125287791937089,0.6193499364814098
85.0,24.6,0.9009729901623873,0.7649169277704485,1.0152821251488877,0.8279694797449461,0.7638831373925249,0.6291552147942484
