# kind='mean', investigation_time=1.0
lon,lat,PGA-0.00040397,PGA-0.002105,SA(0.2)-0.00040397,SA(0.2)-0.002105,SA(1.0)-0.00040397,SA(1.0)-0.002105
79.2,13.6,0.191225,0.07388,0.29696,0.11732999999999999,0.069672,0.026715
79.2,13.8,0.189117,0.07177,0.296196,0.11132,0.072183,0.024623
79.2,14.0,0.19272899999999998,0.075921,0.301735,0.111213,0.075263,0.024359
79.2,14.2,0.194192,0.07776,0.30636599999999997,0.115774,0.07804900000000001,0.024625
79.2,14.4,0.197096,0.079144,0.3142,0.120127,0.080877,0.026325
79.2,14.6,0.204308,0.082482,0.32260300000000003,0.12165899999999999,0.08251499999999999,0.026795
79.2,14.8,0.209247,0.080718,0.334156,0.12372000000000001,0.08608400000000001,0.028083999999999998
79.2,15.0,0.21868400000000002,0.080332,0.352429,0.128306,0.087965,0.028088
79.2,15.2,0.236396,0.087373,0.366069,0.130699,0.089538,0.027094999999999998
79.2,15.4,0.248083,0.088661,0.385338,0.135913,0.09398,0.028437
79.2,15.6,0.26349,0.095192,0.401957,0.14151,0.098175,0.02972
79.2,15.8,0.273475,0.098651,0.41579499999999997,0.146049,0.099374,0.029177999999999996
79.2,16.0,0.278498,0.100873,0.421221,0.14790799999999998,0.10264200000000001,0.030618
79.2,16.2,0.269144,0.09888999999999999,0.41451899999999997,0.14911300000000002,0.103649,0.033083999999999995
79.2,16.4,0.268027,0.100783,0.409102,0.14925,0.103093,0.032418
79.2,16.6,0.26042600000000005,0.097037,0.406645,0.150031,0.104074,0.035283999999999996
79.2,16.8,0.246969,0.088278,0.39215300000000003,0.145176,0.100095,0.033162
79.2,17.0,0.241589,0.087563,0.38156599999999996,0.140638,0.098506,0.032432
79.2,17.2,0.23712399999999997,0.083343,0.372182,0.13496,0.09838,0.032335
79.2,17.4,0.246133,0.086457,0.378845,0.133942,0.096752,0.028589999999999997
79.2,17.6,0.256879,0.087619,0.394485,0.137991,0.096815,0.026648
79.2,17.8,0.263178,0.08805199999999999,0.408599,0.140443,0.098659,0.026386
79.2,18.0,0.265336,0.088497,0.406668,0.13778800000000002,0.097472,0.025507
79.2,18.2,0.26258000000000004,0.08980700000000001,0.394876,0.132604,0.093641,0.023455
79.2,18.4,0.253341,0.086309,0.392615,0.13358,0.091471,0.025121
79.2,18.6,0.233046,0.081087,0.35943800000000004,0.12301600000000001,0.08851200000000001,0.027168
79.2,18.8,0.210786,0.074214,0.328773,0.112125,0.084548,0.026804
79.2,19.0,0.190563,0.067453,0.310869,0.110037,0.078484,0.024206000000000002
79.2,19.2,0.18149400000000002,0.069218,0.292429,0.10680799999999999,0.075374,0.023497999999999998
79.2,19.4,0.175182,0.068229,0.276412,0.099287,0.072775,0.022316
79.2,19.6,0.168901,0.064639,0.264086,0.093038,0.069859,0.020276
79.2,19.8,0.164152,0.06091,0.25516300000000003,0.08754400000000001,0.06814400000000001,0.020403
79.2,20.0,0.160658,0.058240999999999994,0.24792899999999998,0.084354,0.063962,0.018174
79.2,20.2,0.157914,0.057391,0.24631599999999998,0.085987,0.065467,0.020238
79.2,20.4,0.149972,0.051863,0.23484899999999997,0.080822,0.069756,0.022308
79.2,20.6,0.158747,0.052378999999999995,0.25408600000000003,0.086362,0.075579,0.025095
79.2,20.8,0.17666099999999998,0.056951999999999996,0.28295,0.09398200000000001,0.08239400000000001,0.024233
79.2,21.0,0.201183,0.061144000000000004,0.310528,0.095761,0.09241100000000001,0.023434
79.2,21.2,0.239373,0.07207100000000001,0.34362600000000004,0.093963,0.104275,0.0207
79.2,21.4,0.267743,0.081054,0.38873,0.109714,0.11378599999999998,0.020714
79.2,21.6,0.297606,0.09250900000000001,0.43563100000000005,0.126471,0.128833,0.026331
79.2,21.8,0.32881,0.104315,0.48445699999999997,0.14595999999999998,0.140798,0.029663
79.2,22.0,0.36806300000000003,0.121526,0.534845,0.165746,0.15633699999999998,0.03589
79.2,22.2,0.398323,0.134812,0.5838409999999999,0.18504400000000001,0.162548,0.034963
79.2,22.4,0.435442,0.159609,0.651618,0.235796,0.19206900000000002,0.053984000000000004
79.2,22.6,0.448849,0.166205,0.659874,0.23766900000000002,0.19333499999999998,0.052648
79.2,22.8,0.442091,0.161411,0.650089,0.23295500000000002,0.193207,0.054613999999999996
79.2,23.0,0.418278,0.151288,0.615736,0.21862399999999999,0.18200999999999998,0.050718
79.2,23.2,0.384467,0.137926,0.557088,0.197523,0.17062,0.048501
79.2,23.4,0.342947,0.12199000000000002,0.507552,0.181229,0.15504300000000001,0.044745
79.2,23.6,0.303479,0.10796800000000001,0.461987,0.167704,0.142975,0.042154000000000004
79.2,23.8,0.267164,0.09586599999999999,0.42303500000000005,0.157842,0.135235,0.043039
79.2,24.0,0.24779299999999999,0.08908200000000001,0.39984699999999995,0.151097,0.128547,0.041458
79.2,24.2,0.234143,0.086092,0.378193,0.144746,0.12320199999999999,0.041059
79.2,24.4,0.22691399999999998,0.083316,0.364786,0.138595,0.1184,0.038271
79.2,24.6,0.23742199999999997,0.086624,0.37662199999999996,0.141648,0.116664,0.036927
79.2,24.8,0.293039,0.109426,0.44646199999999997,0.164604,0.11847,0.034302
79.2,25.0,0.327761,0.122222,0.48790600000000006,0.17675,0.123102,0.035194
79.2,25.2,0.361308,0.133339,0.5253800000000001,0.186107,0.12462000000000001,0.031020999999999996
79.2,25.4,0.386783,0.141602,0.5602560000000001,0.197129,0.129484,0.031498000000000005
79.2,25.6,0.401136,0.146094,0.5733010000000001,0.199104,0.135952,0.032205000000000004
79.2,25.8,0.398758,0.144735,0.566496,0.195828,0.138003,0.032987
79.2,26.0,0.38207399999999997,0.13868,0.5429689999999999,0.190824,0.141713,0.034851
79.2,26.2,0.351675,0.128002,0.515092,0.187396,0.143247,0.036588
79.2,26.4,0.325273,0.121799,0.49270699999999995,0.188093,0.154721,0.044492000000000004
79.2,26.6,0.317475,0.12490899999999999,0.484705,0.191634,0.168354,0.05063
79.2,26.8,0.327897,0.131704,0.510606,0.20773200000000003,0.195011,0.063872
79.2,27.0,0.36185300000000004,0.15094100000000002,0.562909,0.234657,0.224427,0.07473300000000001
79.2,27.2,0.408026,0.173157,0.627384,0.26293099999999997,0.26315,0.092731
79.2,27.4,0.460887,0.199382,0.7052189999999999,0.298199,0.301234,0.104985
79.2,27.6,0.5212,0.230462,0.772201,0.324542,0.351275,0.12406400000000001
79.2,27.8,0.575939,0.258284,0.885616,0.376661,0.402072,0.138321
79.2,28.0,0.6310560000000001,0.285513,0.9882879999999999,0.41929700000000003,0.457124,0.151594
79.2,28.2,0.667933,0.299433,1.088315,0.458632,0.527992,0.16905699999999999
79.2,28.4,0.718716,0.323477,1.180169,0.494303,0.598173,0.186224
79.2,28.6,0.752219,0.335258,1.273662,0.532099,0.687778,0.21562800000000001
79.2,28.8,0.78258,0.343478,1.3896600000000001,0.578725,0.791559,0.255363
79.2,29.0,0.853986,0.38323,1.5490389999999998,0.6511279999999999,0.9095549999999999,0.304869
79.2,29.2,0.896748,0.430147,1.682078,0.733259,1.00686,0.34960399999999997
79.2,29.4,0.9373870000000001,0.444143,1.7825950000000002,0.7773,1.08618,0.385946
79.2,29.6,0.997883,0.475138,1.911618,0.8447879999999999,1.155977,0.421221
79.2,29.8,1.0558530000000002,0.509103,2.022912,0.908394,1.203534,0.44760500000000003
79.2,30.0,1.1012549999999999,0.537138,2.110443,0.961658,1.2255479999999999,0.464617
79.2,30.2,1.125699,0.553539,2.1539759999999997,0.9916780000000001,1.212011,0.46529
79.2,30.4,1.117567,0.550569,2.141673,0.9890129999999999,1.16907,0.45302200000000004
79.2,30.6,1.083862,0.534438,2.0866119999999997,0.9620040000000001,1.092926,0.425816
79.2,30.8,1.023937,0.504908,1.98281,0.909267,0.993526,0.393985
79.2,31.0,0.925162,0.456147,1.8017610000000002,0.822276,0.8720829999999999,0.353773
79.2,31.2,0.792851,0.40205599999999997,1.50011,0.6883779999999999,0.71529,0.305797
79.2,32.6,0.6266609999999999,0.29790300000000003,1.103626,0.471275,0.47762899999999997,0.194026
79.2,32.8,0.595916,0.276955,1.044662,0.434791,0.457064,0.18087
79.2,33.0,0.548697,0.247387,0.94719,0.386128,0.411689,0.158933
79.2,33.2,0.489738,0.218596,0.826651,0.332889,0.37021,0.14252599999999999
79.2,34.0,0.41119300000000003,0.193431,0.715147,0.311619,0.309433,0.132571
79.2,34.2,0.425803,0.203735,0.735043,0.3251,0.312921,0.13264
79.2,34.4,0.493649,0.236177,0.857819,0.37046399999999996,0.371731,0.14993499999999998
79.2,34.6,0.504271,0.24214000000000002,0.877431,0.38176,0.38284,0.156373
79.2,34.8,0.5142909999999999,0.245479,0.910409,0.39868600000000004,0.392495,0.162231
79.2,35.0,0.5362239999999999,0.258764,0.9598180000000001,0.42372,0.40666599999999997,0.169638
79.2,35.2,0.554612,0.27120700000000003,0.991821,0.43770699999999996,0.414968,0.17225
79.2,35.4,0.573692,0.282357,1.019671,0.44945799999999997,0.42401400000000006,0.17657799999999998
79.2,35.6,0.568226,0.279789,1.000213,0.44336400000000004,0.403974,0.16742
79.2,35.8,0.53605,0.267991,0.918344,0.420493,0.356037,0.152455
79.4,9.2,0.142343,0.051912,0.239048,0.086771,0.069744,0.023268
79.4,10.4,0.158658,0.056905,0.244921,0.083763,0.060382000000000005,0.018252
79.4,10.6,0.156522,0.057615999999999994,0.2408,0.087437,0.058376,0.019634
79.4,10.8,0.154256,0.057384000000000004,0.24218499999999998,0.091068,0.059096,0.020875
79.4,11.0,0.161473,0.058803999999999995,0.25435100000000005,0.095988,0.061770000000000005,0.022291
79.4,11.2,0.17644300000000002,0.064134,0.270232,0.101158,0.06339,0.022527000000000002
79.4,11.4,0.211245,0.081375,0.31226,0.11956900000000001,0.06833,0.024425
79.4,11.6,0.23147800000000002,0.09086,0.336008,0.130348,0.072257,0.026310000000000004
79.4,11.8,0.24880100000000002,0.099909,0.360844,0.142872,0.072349,0.024558
79.4,12.0,0.258299,0.104648,0.37039,0.14640799999999998,0.074748,0.025796
79.4,12.2,0.26115,0.106197,0.375234,0.14940799999999999,0.07555,0.026338999999999998
79.4,12.4,0.257657,0.104805,0.370559,0.147573,0.075202,0.02623
79.4,12.6,0.251391,0.101126,0.366771,0.147172,0.07385900000000001,0.025713999999999997
79.4,12.8,0.24274,0.097559,0.354564,0.140951,0.075544,0.028482999999999998
79.4,13.0,0.23271799999999998,0.091971,0.339926,0.133659,0.073821,0.027722000000000004
79.4,13.2,0.223063,0.087858,0.329851,0.129982,0.071855,0.026919
79.4,13.4,0.210139,0.08098,0.316415,0.12503699999999998,0.069758,0.025861000000000002
79.4,13.6,0.20313599999999998,0.077174,0.305747,0.11711700000000001,0.06970499999999999,0.025324
79.4,13.8,0.195845,0.073237,0.307299,0.114798,0.074461,0.026539999999999998
79.4,14.0,0.194504,0.07493899999999999,0.308846,0.11402799999999999,0.077312,0.024647
79.4,14.2,0.19845,0.07958,0.314319,0.11889100000000001,0.080458,0.026043
79.4,14.4,0.204024,0.08252999999999999,0.322658,0.12221900000000001,0.082215,0.026646
79.4,14.6,0.20851,0.080708,0.333857,0.12430699999999999,0.086104,0.02862
79.4,14.8,0.220813,0.081462,0.35527,0.130416,0.08858400000000001,0.028614999999999998
79.4,15.0,0.24215799999999998,0.087925,0.378245,0.135123,0.091343,0.027733999999999998
79.4,15.2,0.266619,0.095872,0.405862,0.142355,0.09766799999999999,0.029939
79.4,15.4,0.28876,0.10285699999999999,0.43569300000000005,0.152124,0.101073,0.029235
79.4,15.6,0.306658,0.112187,0.451142,0.157089,0.102922,0.028395
79.4,15.8,0.31243200000000004,0.113052,0.46869399999999994,0.164906,0.11055899999999999,0.033352
79.4,16.0,0.31706999999999996,0.117118,0.470682,0.166541,0.11092,0.032161
79.4,16.2,0.31328,0.115496,0.46856499999999995,0.16781500000000002,0.111828,0.033027999999999995
79.4,16.4,0.297103,0.11274100000000001,0.444461,0.161645,0.110464,0.034602999999999995
79.4,16.6,0.284015,0.105952,0.436958,0.160677,0.107432,0.03399
79.4,16.8,0.270407,0.099076,0.417191,0.152312,0.10587200000000001,0.035769
79.4,17.0,0.261844,0.09486699999999999,0.404737,0.148404,0.102925,0.034126
79.4,17.2,0.25759099999999996,0.09099,0.388626,0.13839500000000002,0.098768,0.030583999999999997
79.4,17.4,0.257972,0.08881499999999999,0.39521799999999996,0.140368,0.09700299999999999,0.026887
79.4,17.6,0.267719,0.093295,0.40976999999999997,0.145252,0.098945,0.027346
79.4,17.8,0.274951,0.09576699999999999,0.41287299999999993,0.14388900000000002,0.099159,0.026972000000000003
79.4,18.0,0.273835,0.09553500000000001,0.40977700000000006,0.141573,0.097048,0.024977000000000003
79.4,18.2,0.265375,0.092474,0.399708,0.139033,0.095176,0.02698
79.4,18.4,0.26160900000000004,0.092658,0.39292699999999997,0.1359,0.091477,0.026679
79.4,18.6,0.240371,0.086135,0.366657,0.127922,0.087698,0.027062
79.4,18.8,0.213635,0.074662,0.340522,0.119506,0.08433,0.027042
79.4,19.0,0.196402,0.070737,0.30947600000000003,0.108102,0.078872,0.024815
79.4,19.2,0.18037,0.06488300000000001,0.29335900000000004,0.103867,0.075543,0.023702
79.4,19.4,0.17510799999999999,0.067164,0.279019,0.100926,0.073015,0.022553
79.4,19.6,0.16988699999999998,0.065175,0.265917,0.093861,0.070097,0.021228
79.4,19.8,0.161761,0.057985,0.24940500000000002,0.08326,0.06456,0.018433
79.4,20.0,0.156422,0.055648,0.243432,0.083255,0.062583,0.018156
79.4,20.2,0.147525,0.05241900000000001,0.226113,0.07714700000000001,0.064748,0.019884
79.4,20.4,0.149221,0.051044,0.234206,0.079604,0.06968099999999999,0.021999
79.4,20.6,0.161386,0.053002999999999995,0.25004099999999996,0.082898,0.075473,0.024945
79.4,20.8,0.182859,0.0588,0.283889,0.092085,0.082697,0.024359
79.4,21.0,0.212867,0.067005,0.322995,0.100913,0.095353,0.025852999999999998
79.4,21.2,0.253062,0.075888,0.354887,0.095221,0.107646,0.020179
79.4,21.4,0.288954,0.090046,0.413231,0.11553900000000002,0.12096900000000001,0.022764
79.4,21.6,0.316919,0.10000099999999999,0.464512,0.137629,0.13805599999999998,0.029051999999999998
79.4,21.8,0.354107,0.11501700000000001,0.5177109999999999,0.15743900000000002,0.146649,0.029809
79.4,22.0,0.384239,0.126026,0.573512,0.180064,0.161994,0.036044
79.4,22.2,0.41957,0.14147,0.617314,0.19588699999999998,0.172325,0.038120999999999995
79.4,22.4,0.480401,0.183517,0.706923,0.26211,0.20504099999999997,0.057490999999999993
79.4,22.6,0.488594,0.18624100000000002,0.728378,0.271393,0.212231,0.059517999999999995
79.4,22.8,0.481922,0.184471,0.7072970000000001,0.260009,0.206623,0.057617999999999996
79.4,23.0,0.462501,0.176183,0.669081,0.244,0.197802,0.056421000000000006
79.4,23.2,0.41930500000000004,0.156132,0.606726,0.21979400000000002,0.17995899999999998,0.050614
79.4,23.4,0.371944,0.13684300000000002,0.5393720000000001,0.194249,0.166771,0.048868
79.4,23.6,0.332332,0.12351,0.49307799999999996,0.182162,0.153112,0.047463
79.4,23.8,0.28964,0.10718499999999999,0.448705,0.168364,0.14088900000000001,0.044107
79.4,24.0,0.258243,0.094639,0.416728,0.160802,0.133908,0.0448
79.4,24.2,0.24602,0.09247000000000001,0.39065300000000003,0.150284,0.126442,0.040817
79.4,24.4,0.236062,0.087887,0.38036,0.146679,0.122446,0.0407
79.4,24.6,0.24318800000000002,0.087399,0.383556,0.143376,0.12035599999999999,0.038807
79.4,24.8,0.299421,0.11039700000000001,0.460741,0.170027,0.121873,0.036107
79.4,25.0,0.334853,0.12244400000000001,0.49810200000000004,0.17893699999999998,0.12405,0.034251
79.4,25.2,0.37535,0.13693,0.544957,0.18926300000000001,0.126667,0.031343
79.4,25.4,0.40381500000000004,0.14660499999999999,0.577667,0.19881500000000002,0.134668,0.03196
79.4,25.6,0.41931899999999994,0.15177000000000002,0.60314,0.20678400000000002,0.142738,0.032324
79.4,25.8,0.414933,0.15075,0.594906,0.204258,0.143688,0.033306
79.4,26.0,0.394902,0.142619,0.566914,0.196742,0.14868599999999998,0.034776999999999995
79.4,26.2,0.363612,0.13255,0.523526,0.18673199999999998,0.152195,0.037870999999999995
79.4,26.4,0.334717,0.123056,0.505046,0.191234,0.159621,0.042649
79.4,26.6,0.32156599999999996,0.123304,0.49071499999999996,0.191224,0.180171,0.053842999999999995
79.4,26.8,0.334022,0.135021,0.521469,0.212714,0.20647100000000002,0.06802899999999999
79.4,27.0,0.367231,0.156374,0.570719,0.239416,0.24061,0.08203300000000001
79.4,27.2,0.409172,0.17664000000000002,0.6342260000000001,0.267532,0.27605,0.096473
79.4,27.4,0.45831099999999997,0.199694,0.701363,0.295901,0.323612,0.115027
79.4,27.6,0.5171,0.229544,0.790469,0.336255,0.371587,0.13004200000000002
79.4,27.8,0.574723,0.258853,0.8799600000000001,0.372857,0.423063,0.145286
79.4,28.0,0.622151,0.28162600000000004,0.992481,0.42056400000000005,0.491979,0.162588
79.4,28.2,0.669625,0.302213,1.096417,0.46156499999999995,0.560918,0.178195
79.4,28.4,0.704259,0.314828,1.200876,0.5027659999999999,0.644745,0.20214000000000001
79.4,28.6,0.751432,0.33363400000000004,1.319566,0.552133,0.7467739999999999,0.239128
79.4,28.8,0.8249219999999999,0.364962,1.4781520000000001,0.620491,0.862401,0.28261
79.4,29.0,0.8863469999999999,0.421439,1.642061,0.714828,0.9720059999999999,0.334335
79.4,29.2,0.9524299999999999,0.45998,1.7879939999999999,0.7897350000000001,1.07918,0.383146
79.4,29.4,0.982814,0.466625,1.886065,0.8334940000000001,1.148117,0.41653500000000004
79.4,29.6,1.0415,0.50032,1.997082,0.89438,1.198915,0.444424
79.4,29.8,1.090423,0.530347,2.0898779999999997,0.949285,1.234426,0.465966
79.4,30.0,1.123876,0.552399,2.151957,0.9891770000000001,1.236502,0.47505299999999995
79.4,30.2,1.122028,0.552343,2.165021,1.001724,1.205502,0.469262
79.4,30.4,1.102006,0.542112,2.131997,0.9870260000000001,1.1468459999999998,0.449115
79.4,30.6,1.0587,0.521629,2.056816,0.948499,1.062815,0.42105200000000004
79.4,30.8,0.984584,0.48569700000000005,1.9227869999999998,0.8807530000000001,0.9363799999999999,0.373935
79.4,31.0,0.86049,0.429296,1.680885,0.773226,0.813333,0.341853
79.4,32.6,0.593666,0.27722199999999997,1.056534,0.446578,0.454946,0.18118399999999998
79.4,32.8,0.563521,0.256249,0.996334,0.41150299999999995,0.43392299999999995,0.16927899999999999
79.4,34.0,0.421129,0.199188,0.731418,0.320795,0.314213,0.13533900000000001
79.4,34.2,0.442299,0.210461,0.762684,0.33531,0.333882,0.140253
79.4,34.4,0.506504,0.241875,0.881042,0.379884,0.38300500000000004,0.154313
79.4,34.6,0.510668,0.243466,0.898827,0.392336,0.38826700000000003,0.157364
79.4,34.8,0.522251,0.250857,0.918877,0.402254,0.394848,0.16085
79.4,35.0,0.540155,0.26127399999999995,0.9525170000000001,0.416835,0.405842,0.166968
79.4,35.2,0.55683,0.271893,0.9849459999999999,0.432016,0.41690699999999997,0.172734
79.4,35.4,0.570124,0.280238,1.020643,0.44912299999999994,0.419454,0.17368499999999998
79.4,35.6,0.549076,0.272677,0.955174,0.428521,0.377959,0.15573299999999998
79.4,35.8,0.541087,0.26957,0.909026,0.411325,0.352229,0.150732
79.6,10.4,0.154756,0.053595000000000004,0.237632,0.079529,0.057961,0.017053
79.6,10.6,0.154521,0.056392,0.23588800000000001,0.084739,0.056455,0.018761
79.6,10.8,0.153817,0.056697000000000004,0.24053400000000003,0.08931900000000001,0.058373,0.020219
79.6,11.0,0.162852,0.058854,0.253162,0.093277,0.05917000000000001,0.02012
79.6,11.2,0.179673,0.06564500000000001,0.272909,0.101785,0.063328,0.022269
79.6,11.4,0.215123,0.082688,0.31690100000000004,0.12055199999999999,0.068277,0.024086
79.6,11.6,0.2357,0.09246499999999999,0.341878,0.13182,0.072429,0.025986000000000002
79.6,11.8,0.25117399999999995,0.099948,0.365501,0.143232,0.072436,0.024390000000000002
79.6,12.0,0.256264,0.102076,0.373116,0.146793,0.074563,0.025506
79.6,12.2,0.258317,0.103459,0.375799,0.14893599999999999,0.07520800000000001,0.025981
79.6,12.4,0.259221,0.105321,0.372152,0.14754,0.07505099999999999,0.025983
79.6,12.6,0.256221,0.103618,0.367996,0.145609,0.074612,0.025786
79.6,12.8,0.254583,0.10219600000000001,0.365184,0.143556,0.07417699999999999,0.025596999999999998
79.6,13.0,0.25118,0.099619,0.36628,0.143898,0.073145,0.025161000000000003
79.6,13.2,0.24299899999999997,0.095529,0.352468,0.137221,0.074552,0.027676
79.6,13.4,0.23050500000000002,0.08798500000000001,0.332904,0.127199,0.072275,0.026659
79.6,13.6,0.21773800000000001,0.081338,0.32369899999999996,0.1202,0.072779,0.025716000000000003
79.6,13.8,0.208077,0.079068,0.316967,0.116007,0.074737,0.025256
79.6,14.0,0.199575,0.07499600000000001,0.318037,0.116796,0.077336,0.023371
79.6,14.2,0.201879,0.079106,0.324397,0.12335,0.082572,0.02717
79.6,14.4,0.20560100000000003,0.079762,0.33416999999999997,0.127703,0.084749,0.02793
79.6,14.6,0.218111,0.082226,0.351435,0.13158399999999998,0.087271,0.028256
79.6,14.8,0.239023,0.086656,0.374514,0.134124,0.09059500000000001,0.0277
79.6,15.0,0.271467,0.097972,0.412966,0.145426,0.098246,0.030525
79.6,15.2,0.305021,0.110383,0.45130600000000004,0.156628,0.10126399999999999,0.027795
79.6,15.4,0.326467,0.11723900000000001,0.485696,0.168041,0.109339,0.030795999999999997
79.6,15.6,0.345855,0.126447,0.512242,0.179701,0.11522400000000001,0.033411
79.6,15.8,0.352405,0.130685,0.5180140000000001,0.18274200000000002,0.116159,0.032364
79.6,16.0,0.35339,0.133555,0.5157649999999999,0.18472,0.11721600000000001,0.033343
